# 1D PNP Solver Results
# Debye length: 0.0697951 nm
# Left electrode potential: 2570 mV
# Right electrode potential: 0 mV
# Bulk potential: 0 mV
# Bulk concentration: 2420 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Surface charge density [uC/cm^2]:
#   Left electrode:  46.0064
#   Right electrode: 1.03707e-07
# Capacitance [uF/cm^2]:
#   Left EDL:  17.9065
#   Right EDL: 0
#   Total (series): 0
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
# 11: dx [nm] (grid spacing)
1.18157192e-01	1.69291548e+00	1.95493144e+03	7.60893420e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	1.91257056e+01	4.51422748e-03
1.22707158e-01	1.75810581e+00	1.93309614e+03	7.52394740e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	1.78932682e+01	4.58620374e-03
1.27329600e-01	1.82433457e+00	1.91109890e+03	7.43833031e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	1.67255363e+01	4.65918555e-03
1.32025529e-01	1.89161622e+00	1.88885358e+03	7.35174765e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	1.56197973e+01	4.73318213e-03
1.36795964e-01	1.95996537e+00	1.86644999e+03	7.26454894e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	1.45734725e+01	4.80820260e-03
1.41641934e-01	2.02939675e+00	1.84380275e+03	7.17640195e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	1.35840996e+01	4.88425601e-03
1.46564476e-01	2.09992524e+00	1.82100161e+03	7.08765593e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	1.26493191e+01	4.96135128e-03
1.51564637e-01	2.17156581e+00	1.79796204e+03	6.99798191e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	1.17668619e+01	5.03949723e-03
1.56643471e-01	2.24433359e+00	1.77477369e+03	6.90772883e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	1.09345394e+01	5.11870255e-03
1.61802042e-01	2.31824382e+00	1.75135296e+03	6.81657123e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	1.01502359e+01	5.19897580e-03
