# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Left electrode potential: 100 mV
# Right electrode potential: 0 mV
# Bulk potential: 50 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Surface charge density [uC/cm^2]:
#   Left electrode:  4.29664
#   Right electrode: -4.29664
# Capacitance [uF/cm^2]:
#   Left EDL:  85.9327
#   Right EDL: 85.9327
#   Total (series): 42.9664
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
# 11: dx [nm] (grid spacing)
3.06399524e+00	2.57611290e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.48599573e-03	5.00075058e-10	4.61055216e-03
3.06860789e+00	2.57999108e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.39140908e-03	4.81052511e-10	4.61475572e-03
3.07322475e+00	2.58387279e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.30040932e-03	4.62737210e-10	4.61896222e-03
3.07784582e+00	2.58775804e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.21275515e-03	4.45103487e-10	4.62317166e-03
3.08247110e+00	2.59164683e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.12832589e-03	4.28126582e-10	4.62738406e-03
3.08710059e+00	2.59553917e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.04707767e-03	4.11782611e-10	4.63159940e-03
3.09173430e+00	2.59943505e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.96891178e-03	3.96048540e-10	4.63581769e-03
3.09637222e+00	2.60333447e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.89357592e-03	3.80902147e-10	4.64003892e-03
3.10101437e+00	2.60723745e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.82110299e-03	3.66322004e-10	4.64426311e-03
3.10566075e+00	2.61114398e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.75137235e-03	3.52287443e-10	4.64849024e-03
3.11031135e+00	2.61505407e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.68419750e-03	3.38778530e-10	4.65272033e-03
3.11496619e+00	2.61896771e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.61956749e-03	3.25776043e-10	4.65695336e-03
3.11962526e+00	2.62288491e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.55733972e-03	3.13261444e-10	4.66118934e-03
3.12428857e+00	2.62680568e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.49745933e-03	3.01216859e-10	4.66542827e-03
3.12895612e+00	2.63073001e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.43982762e-03	2.89625051e-10	4.66967015e-03
3.13362791e+00	2.63465791e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.38437876e-03	2.78469397e-10	4.67391498e-03
3.13830395e+00	2.63858938e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.33099209e-03	2.67733874e-10	4.67816276e-03
3.14298423e+00	2.64252442e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.27965664e-03	2.57403029e-10	4.68241350e-03
3.14766877e+00	2.64646304e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.23025176e-03	2.47461966e-10	4.68666718e-03
3.15235757e+00	2.65040523e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.18267872e-03	2.37896321e-10	4.69092381e-03
3.15705062e+00	2.65435100e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.13691558e-03	2.28692249e-10	4.69518339e-03
3.16174794e+00	2.65830036e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.09291847e-03	2.19836401e-10	4.69944593e-03
3.16644951e+00	2.66225330e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.05056673e-03	2.11315910e-10	4.70371141e-03
3.17115536e+00	2.66620983e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.00979454e-03	2.03118372e-10	4.70797985e-03
3.17586547e+00	2.67016995e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-9.70601901e-04	1.95231831e-10	4.71225124e-03
3.18057986e+00	2.67413366e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-9.32879124e-04	1.87644761e-10	4.71652558e-03
3.18529852e+00	2.67810097e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-8.96604270e-04	1.80346056e-10	4.72080288e-03
3.19002147e+00	2.68207188e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-8.61678616e-04	1.73325008e-10	4.72508312e-03
3.19474869e+00	2.68604638e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-8.28124102e-04	1.66571300e-10	4.72936632e-03
3.19948020e+00	2.69002449e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-7.95809097e-04	1.60074988e-10	4.73365247e-03
3.20421600e+00	2.69400620e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-7.64744571e-04	1.53826487e-10	4.73794157e-03
3.20895608e+00	2.69799152e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-7.34886647e-04	1.47816563e-10	4.74223363e-03
3.21370046e+00	2.70198045e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-7.06169511e-04	1.42036317e-10	4.74652864e-03
3.21844914e+00	2.70597299e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-6.78505410e-04	1.36477172e-10	4.75082660e-03
3.22320212e+00	2.70996914e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-6.51938220e-04	1.31130866e-10	4.75512751e-03
3.22795939e+00	2.71396892e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-6.26402127e-04	1.25989437e-10	4.75943138e-03
3.23272098e+00	2.71797231e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-6.01798408e-04	1.21045213e-10	4.76373820e-03
3.23748687e+00	2.72197933e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-5.78170940e-04	1.16290803e-10	4.76804798e-03
3.24225707e+00	2.72598997e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-5.55442939e-04	1.11719088e-10	4.77236071e-03
3.24703159e+00	2.73000423e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-5.33570529e-04	1.07323206e-10	4.77667639e-03
3.25181043e+00	2.73402213e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-5.12553710e-04	1.03096550e-10	4.78099503e-03
3.25659358e+00	2.73804366e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-4.92326667e-04	9.90327524e-11	4.78531662e-03
3.26138106e+00	2.74206883e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-4.72966184e-04	9.51256819e-11	4.78964116e-03
3.26617286e+00	2.74609763e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-4.54241909e-04	9.13694311e-11	4.79396866e-03
3.27096900e+00	2.75013007e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-4.36329349e-04	8.77583100e-11	4.79829911e-03
3.27576946e+00	2.75416615e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-4.19074935e-04	8.42868385e-11	4.80263252e-03
3.28057426e+00	2.75820588e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-4.02445761e-04	8.09497382e-11	4.80696888e-03
3.28538340e+00	2.76224926e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-3.86485703e-04	7.77419257e-11	4.81130819e-03
3.29019688e+00	2.76629628e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-3.71183791e-04	7.46585050e-11	4.81565046e-03
3.29501470e+00	2.77034696e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-3.56485180e-04	7.16947614e-11	4.81999569e-03
3.29983687e+00	2.77440129e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-3.42313087e-04	6.88461544e-11	4.82434387e-03
3.30466339e+00	2.77845928e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-3.28678481e-04	6.61083118e-11	4.82869500e-03
3.30949426e+00	2.78252092e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-3.15625237e-04	6.34770235e-11	4.83304909e-03
3.31432949e+00	2.78658623e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-3.03010758e-04	6.09482355e-11	4.83740614e-03
3.31916907e+00	2.79065521e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.90977642e-04	5.85180446e-11	4.84176613e-03
3.32401302e+00	2.79472785e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.79328445e-04	5.61826925e-11	4.84612909e-03
3.32886133e+00	2.79880416e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.68194796e-04	5.39385609e-11	4.85049500e-03
3.33371401e+00	2.80288414e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.57456035e-04	5.17821662e-11	4.85486386e-03
3.33857106e+00	2.80696780e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.47145069e-04	4.97101548e-11	4.85923568e-03
3.34343248e+00	2.81105514e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.37228992e-04	4.77192983e-11	4.86361045e-03
3.34829828e+00	2.81514615e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.27751679e-04	4.58064887e-11	4.86798818e-03
3.35316846e+00	2.81924084e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.18625377e-04	4.39687344e-11	4.87236886e-03
3.35804302e+00	2.82333922e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.09817180e-04	4.22031558e-11	4.87675250e-03
3.36292196e+00	2.82744129e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.01392902e-04	4.05069810e-11	4.88113909e-03
3.36780530e+00	2.83154705e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.93308666e-04	3.88775424e-11	4.88552864e-03
3.37269302e+00	2.83565650e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.85531565e-04	3.73122723e-11	4.88992114e-03
3.37758514e+00	2.83976964e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.78028693e-04	3.58086994e-11	4.89431659e-03
3.38248165e+00	2.84388648e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.70832955e-04	3.43644456e-11	4.89871501e-03
3.38738257e+00	2.84800702e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.63955321e-04	3.29772222e-11	4.90311637e-03
3.39228789e+00	2.85213126e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.57340947e-04	3.16448268e-11	4.90752069e-03
3.39719761e+00	2.85625920e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.50989831e-04	3.03651400e-11	4.91192797e-03
3.40211174e+00	2.86039085e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.44880035e-04	2.91361225e-11	4.91633820e-03
3.40703029e+00	2.86452621e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.39000591e-04	2.79558121e-11	4.92075139e-03
3.41195324e+00	2.86866528e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.33373436e-04	2.68223207e-11	4.92516753e-03
3.41688062e+00	2.87280807e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.27943726e-04	2.57338318e-11	4.92958662e-03
3.42181242e+00	2.87695457e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.22733397e-04	2.46885977e-11	4.93400867e-03
3.42674864e+00	2.88110480e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.17786328e-04	2.36849372e-11	4.93843367e-03
3.43168928e+00	2.88525874e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.12981857e-04	2.27212326e-11	4.94286163e-03
3.43663436e+00	2.88941641e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.08341922e-04	2.17959281e-11	4.94729254e-03
3.44158387e+00	2.89357780e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.03976215e-04	2.09075266e-11	4.95172641e-03
3.44653781e+00	2.89774293e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-9.97092308e-05	2.00545885e-11	4.95616323e-03
3.45149620e+00	2.90191178e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-9.56287210e-05	1.92357289e-11	4.96060300e-03
3.45645902e+00	2.90608437e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-9.17346861e-05	1.84496156e-11	4.96504573e-03
3.46142629e+00	2.91026070e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-8.79722806e-05	1.76949675e-11	4.96949141e-03
3.46639800e+00	2.91444076e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-8.43744118e-05	1.69705523e-11	4.97394005e-03
3.47137417e+00	2.91862457e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-8.09301105e-05	1.62751851e-11	4.97839164e-03
3.47635479e+00	2.92281212e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-7.75955004e-05	1.56077261e-11	4.98284618e-03
3.48133986e+00	2.92700342e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-7.44363960e-05	1.49670795e-11	4.98730368e-03
3.48632939e+00	2.93119846e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-7.13431064e-05	1.43521912e-11	4.99176412e-03
3.49132339e+00	2.93539726e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-6.84253225e-05	1.37620479e-11	4.99622753e-03
3.49632185e+00	2.93959981e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-6.56062606e-05	1.31956752e-11	5.00069388e-03
3.50132478e+00	2.94380612e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-6.28968899e-05	1.26521361e-11	5.00516319e-03
3.50633217e+00	2.94801618e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-6.02972103e-05	1.21305298e-11	5.00963545e-03
3.51134405e+00	2.95223001e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-5.78510982e-05	1.16299901e-11	5.01411066e-03
3.51636040e+00	2.95644760e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-5.54378935e-05	1.11496845e-11	5.01858883e-03
3.52138122e+00	2.96066896e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-5.31672873e-05	1.06888123e-11	5.02306994e-03
3.52640654e+00	2.96489409e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-5.09734648e-05	1.02466041e-11	5.02755401e-03
3.53143633e+00	2.96912299e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-4.88454571e-05	9.82232016e-12	5.03204103e-03
3.53647062e+00	2.97335566e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-4.67942331e-05	9.41524931e-12	5.03653100e-03
3.54150939e+00	2.97759211e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-4.48636693e-05	9.02470808e-12	5.04102393e-03
3.54655267e+00	2.98183234e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-4.29879511e-05	8.65003949e-12	5.04551980e-03
3.55160043e+00	2.98607634e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-4.12219240e-05	8.29061210e-12	5.05001863e-03
3.55665270e+00	2.99032414e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-3.95107425e-05	7.94581903e-12	5.05452041e-03
3.56170948e+00	2.99457571e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-3.78982830e-05	7.61507701e-12	5.05902513e-03
3.56677075e+00	2.99883108e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-3.62748544e-05	7.29782551e-12	5.06353281e-03
3.57183654e+00	3.00309024e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-3.47611169e-05	6.99352588e-12	5.06804344e-03
3.57690684e+00	3.00735319e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-3.33022249e-05	6.70166049e-12	5.07255702e-03
3.58198165e+00	3.01161994e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-3.19530241e-05	6.42173192e-12	5.07707354e-03
3.58706099e+00	3.01589049e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-3.06038233e-05	6.15326224e-12	5.08159302e-03
3.59214484e+00	3.02016483e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.93533445e-05	5.89579220e-12	5.08611545e-03
3.59723322e+00	3.02444298e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.80918966e-05	5.64888059e-12	5.09064082e-03
3.60232612e+00	3.02872494e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.69072325e-05	5.41210346e-12	5.09516915e-03
3.60742356e+00	3.03301071e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.57993521e-05	5.18505356e-12	5.09970042e-03
3.61252552e+00	3.03730028e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.47134100e-05	4.96733960e-12	5.10423464e-03
3.61763203e+00	3.04159367e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.36494061e-05	4.75858570e-12	5.10877181e-03
3.62274307e+00	3.04589088e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.26621860e-05	4.55843080e-12	5.11331193e-03
3.62785865e+00	3.05019191e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.17188423e-05	4.36652805e-12	5.11785499e-03
3.63297878e+00	3.05449675e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.07864678e-05	4.18254429e-12	5.12240100e-03
3.63810345e+00	3.05880542e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.99089388e-05	4.00615951e-12	5.12694996e-03
3.64323268e+00	3.06311791e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.90643172e-05	3.83706637e-12	5.13150187e-03
3.64836646e+00	3.06743424e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.82964793e-05	3.67496966e-12	5.13605672e-03
3.65350479e+00	3.07175439e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.75176723e-05	3.51958589e-12	5.14061452e-03
3.65864768e+00	3.07607838e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.67937109e-05	3.37064280e-12	5.14517526e-03
3.66379514e+00	3.08040620e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.60478113e-05	3.22787891e-12	5.14973895e-03
3.66894716e+00	3.08473786e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.53786954e-05	3.09104316e-12	5.15430558e-03
3.67410375e+00	3.08907336e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.46986105e-05	2.95989445e-12	5.15887516e-03
3.67926491e+00	3.09341271e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.40733711e-05	2.83420127e-12	5.16344768e-03
3.68443065e+00	3.09775590e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.34920081e-05	2.71374134e-12	5.16802315e-03
3.68960096e+00	3.10210294e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.29325834e-05	2.59830124e-12	5.17260156e-03
3.69477585e+00	3.10645383e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.23402513e-05	2.48767606e-12	5.17718292e-03
3.69995532e+00	3.11080857e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.18247031e-05	2.38166909e-12	5.18176721e-03
3.70513939e+00	3.11516717e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.13640003e-05	2.28009146e-12	5.18635445e-03
3.71032803e+00	3.11952963e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.08374829e-05	2.18276189e-12	5.19094464e-03
3.71552127e+00	3.12389594e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.03767802e-05	2.08950632e-12	5.19553776e-03
3.72071911e+00	3.12826612e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-9.94898485e-06	2.00015771e-12	5.20013383e-03
