# 1D PNP Solver Results
# Debye length: 0.108576 nm
# Left electrode potential: 100 mV
# Right electrode potential: 0 mV
# Bulk potential: 0 mV
# Bulk concentration: 500 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Surface charge density [uC/cm^2]:
#   Left electrode:  2.6911
#   Right electrode: 3.35764e-52
# Capacitance [uF/cm^2]:
#   Left EDL:  26.911
#   Right EDL: 0
#   Total (series): 0
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
# 11: dx [nm] (grid spacing)
3.62346264e+00	3.33726902e+01	5.13070186e-12	1.99695867e-13	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-1.92672457e-05	2.47386596e-13	1.65197760e-01
3.78831552e+00	3.48910125e+01	1.26501678e-12	4.92366597e-14	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-4.75511018e-06	5.41972402e-14	1.64508720e-01
3.95248008e+00	3.64029953e+01	3.13479610e-13	1.22011733e-14	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-1.17369502e-06	1.19489958e-14	1.63821120e-01
4.11595776e+00	3.79086518e+01	7.80754615e-14	3.03883316e-15	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-2.90681476e-07	2.65114273e-15	1.63134960e-01
4.27875000e+00	3.94079952e+01	1.95438804e-14	7.60681918e-16	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-7.12992299e-08	5.91938407e-16	1.62450240e-01
4.44085824e+00	4.09010389e+01	4.91696037e-15	1.91376675e-16	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-2.19382246e-08	1.33001298e-16	1.61766960e-01
4.60228392e+00	4.23877961e+01	1.24328582e-15	4.83908532e-17	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.00722155e-17	1.61085120e-01
4.76302848e+00	4.38682801e+01	3.15960127e-16	1.22977193e-17	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.84225726e-18	1.60404720e-01
4.92309336e+00	4.53425041e+01	8.07010614e-17	3.14102609e-18	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.56657807e-18	1.59725760e-01
5.08248000e+00	4.68104815e+01	2.07162196e-17	8.06311407e-19	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.60925522e-19	1.59048240e-01
5.24118984e+00	4.82722253e+01	5.34471638e-18	2.08025685e-19	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.36739544e-20	1.58372160e-01
5.39922432e+00	4.97277490e+01	1.38586301e-18	5.39402059e-20	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.95193065e-20	1.57697520e-01
5.55658488e+00	5.11770658e+01	3.61156958e-19	1.40568588e-20	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.58177861e-21	1.57024320e-01
5.71327296e+00	5.26201890e+01	9.45910965e-20	3.68165049e-21	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.08216551e-21	1.56352560e-01
5.86929000e+00	5.40571317e+01	2.48989852e-20	9.69111938e-22	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.57180113e-22	1.55682240e-01
6.02463744e+00	5.54879073e+01	6.58701496e-21	2.56378113e-22	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.14977783e-23	1.55013360e-01
6.17931672e+00	5.69125291e+01	1.75133712e-21	6.81650961e-23	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.47963318e-23	1.54345920e-01
6.33332928e+00	5.83310102e+01	4.67975828e-22	1.82144356e-23	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.58191704e-24	1.53679920e-01
6.48667656e+00	5.97433640e+01	1.25674769e-22	4.89148125e-24	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.72444996e-25	1.53015360e-01
6.63936000e+00	6.11496038e+01	3.39189343e-23	1.32018409e-24	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.13804036e-25	1.52352240e-01
6.79138104e+00	6.25497427e+01	9.20034543e-24	3.58093494e-25	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.27161021e-26	1.51690560e-01
6.94274112e+00	6.39437941e+01	2.50802742e-24	9.76168026e-26	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.30771911e-26	1.51030320e-01
7.09344168e+00	6.53317711e+01	6.87107998e-25	2.67434419e-26	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.26380109e-27	1.50371520e-01
7.24348416e+00	6.67136872e+01	1.89182361e-25	7.36330753e-27	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.19530582e-28	1.49714160e-01
7.39287000e+00	6.80895555e+01	5.23476893e-26	2.03746339e-27	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.07029940e-28	1.49058240e-01
7.54160064e+00	6.94593893e+01	1.45570685e-26	5.66586502e-28	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.26164930e-29	1.48403760e-01
7.68967752e+00	7.08232019e+01	4.06825486e-27	1.58343576e-28	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.34532010e-29	1.47750720e-01
7.83710208e+00	7.21810064e+01	1.14261114e-27	4.44724187e-29	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.46049792e-30	1.47099120e-01
7.98387576e+00	7.35328163e+01	3.22509911e-28	1.25526484e-29	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.95478216e-31	1.46448960e-01
8.13000000e+00	7.48786447e+01	9.14829602e-29	3.56067640e-30	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.33114436e-31	1.45800240e-01
8.27547624e+00	7.62185050e+01	2.60788286e-29	1.01503350e-30	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.10485374e-32	1.45152960e-01
8.42030592e+00	7.75524103e+01	7.47110526e-30	2.90788450e-31	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.60830180e-32	1.44507120e-01
8.56449048e+00	7.88803739e+01	2.15094195e-30	8.37184130e-32	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.26226321e-33	1.43862720e-01
8.70803136e+00	8.02024092e+01	6.22325675e-31	2.42220009e-32	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.13628599e-33	1.43219760e-01
8.85093000e+00	8.15185293e+01	1.80946446e-31	7.04275132e-33	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.04722099e-34	1.42578240e-01
8.99318784e+00	8.28287475e+01	5.28717635e-32	2.05786127e-33	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.22021925e-35	1.41938160e-01
9.13480632e+00	8.41330771e+01	1.55251931e-32	6.04267601e-34	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.23059253e-35	1.41299520e-01
9.27578688e+00	8.54315314e+01	4.58128968e-33	1.78311786e-34	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.08847764e-36	1.40662320e-01
9.41613096e+00	8.67241236e+01	1.35854508e-33	5.28769445e-35	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.67164118e-36	1.40026560e-01
9.55584000e+00	8.80108670e+01	4.04849794e-34	1.57574602e-35	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.61654971e-37	1.39392240e-01
9.69491544e+00	8.92917748e+01	1.21239839e-34	4.71886602e-36	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.28240831e-37	1.38759360e-01
9.83335872e+00	9.05668603e+01	3.64860041e-35	1.42009893e-36	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.58313956e-38	1.38127920e-01
9.97117128e+00	9.18361367e+01	1.10340445e-35	4.29464261e-37	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.00698721e-38	1.37497920e-01
1.01083546e+01	9.30996174e+01	3.35327029e-36	1.30515129e-37	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.84643493e-39	1.36869360e-01
1.02449100e+01	9.43573156e+01	1.02406070e-36	3.98582288e-38	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.09263359e-40	1.36242240e-01
1.03808390e+01	9.56092446e+01	3.14270798e-37	1.22319677e-38	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.31411025e-40	1.35616560e-01
1.05161431e+01	9.68554175e+01	9.69173256e-38	3.77219138e-39	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.65545893e-41	1.34992320e-01
1.06508237e+01	9.80958478e+01	3.00341750e-38	1.16898249e-39	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.92515633e-41	1.34369520e-01
1.07848822e+01	9.93305485e+01	9.35286670e-39	3.64029888e-40	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.60069947e-42	1.33748160e-01
1.09183200e+01	1.00559533e+02	2.92675553e-39	1.13914431e-40	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.63870602e-42	1.33128240e-01
1.10511386e+01	1.01782815e+02	9.20317819e-40	3.58203750e-41	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.82210410e-43	1.32509760e-01
1.11833395e+01	1.03000407e+02	2.90801741e-40	1.13185111e-41	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.42706287e-43	1.31892720e-01
1.13149241e+01	1.04212322e+02	9.23338001e-41	3.59379258e-42	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.24731886e-44	1.31277120e-01
1.14458938e+01	1.05418575e+02	2.94598950e-41	1.14663050e-42	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.27129429e-44	1.30662960e-01
1.15762500e+01	1.06619177e+02	9.44520680e-42	3.67623926e-43	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.82675839e-45	1.30050240e-01
1.17059942e+01	1.07814143e+02	3.04344510e-42	1.18456193e-43	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.15841439e-45	1.29438960e-01
1.18351279e+01	1.09003486e+02	9.85102987e-43	3.83419268e-44	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.52646059e-46	1.28829120e-01
1.19636525e+01	1.10187218e+02	3.20436297e-43	1.24719397e-44	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.07956939e-46	1.28220720e-01
1.20915694e+01	1.11365354e+02	1.04735401e-43	4.07648451e-45	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.32347764e-47	1.27613760e-01
1.22188800e+01	1.12537906e+02	3.43980657e-44	1.33883272e-45	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.02886851e-47	1.27008240e-01
1.23455858e+01	1.13704888e+02	1.13515572e-44	4.41822408e-46	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.20292039e-48	1.26404160e-01
1.24716883e+01	1.14866312e+02	3.76362439e-45	1.46486827e-46	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.00264180e-48	1.25801520e-01
1.25971889e+01	1.16022193e+02	1.25239994e-45	4.87455903e-47	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.15611706e-49	1.25200320e-01
1.27220890e+01	1.17172544e+02	4.14483187e-46	1.61324087e-47	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.98992606e-50	1.24600560e-01
1.28463900e+01	1.18317377e+02	1.25133677e-46	4.87042101e-48	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.17956391e-50	1.24002240e-01
1.29700934e+01	1.19456706e+02	0.00000000e+00	0.00000000e+00	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.01756743e-50	1.23405360e-01
1.30932007e+01	1.20590544e+02	0.00000000e+00	0.00000000e+00	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.27448823e-51	1.22809920e-01
1.32157133e+01	1.21718905e+02	5.76444362e-46	2.24362202e-47	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.05950376e-51	1.22215920e-01
1.33376326e+01	1.22841802e+02	6.84227766e-46	2.66313383e-47	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.44694733e-52	1.21623360e-01
1.34589600e+01	1.23959248e+02	2.63556916e-46	1.02580950e-47	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.12754558e-52	1.21032240e-01
1.35796970e+01	1.25071256e+02	8.13837115e-47	3.16759602e-48	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.70847300e-53	1.20442560e-01
1.36998451e+01	1.26177840e+02	0.00000000e+00	0.00000000e+00	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.22634293e-53	1.19854320e-01
1.38194057e+01	1.27279012e+02	0.00000000e+00	0.00000000e+00	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.07735736e-54	1.19267520e-01
1.39383802e+01	1.28374787e+02	7.02753150e-49	2.73523786e-50	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.36298130e-54	1.18682160e-01
1.40567700e+01	1.29465177e+02	1.99441068e-48	7.76259429e-50	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.58078105e-55	1.18098240e-01
1.41745766e+01	1.30550195e+02	5.63346791e-48	2.19264398e-49	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.54782524e-55	1.17515760e-01
1.42918015e+01	1.31629856e+02	1.58375960e-47	6.16426866e-49	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.25812993e-56	1.16934720e-01
1.44084461e+01	1.32704172e+02	4.43157070e-47	1.72484462e-48	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.79581641e-56	1.16355120e-01
1.45245118e+01	1.33773156e+02	1.23419530e-46	4.80370340e-48	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.16606412e-57	1.15776960e-01
1.46400000e+01	1.34836821e+02	3.42113883e-46	1.33156691e-47	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.12845196e-57	1.15200240e-01
1.47549122e+01	1.35895182e+02	0.00000000e+00	0.00000000e+00	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.38624356e-58	1.14624960e-01
1.48692499e+01	1.36948251e+02	1.54597460e-46	6.01720283e-48	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.57680523e-58	1.14051120e-01
1.49830145e+01	1.37996042e+02	4.22559744e-46	1.64467624e-47	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.03716054e-59	1.13478720e-01
1.50962074e+01	1.39038567e+02	6.84227766e-46	2.66313383e-47	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.18617099e-59	1.12907760e-01
1.52088300e+01	1.40075840e+02	0.00000000e+00	0.00000000e+00	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.12924214e-59	1.12338240e-01
1.53208838e+01	1.41107874e+02	6.84227766e-46	2.66313383e-47	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.02327975e-60	1.11770160e-01
1.54323703e+01	1.42134683e+02	6.84227766e-46	2.66313383e-47	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.44092967e-60	1.11203520e-01
1.55432909e+01	1.43156280e+02	2.73867091e-46	1.06593849e-47	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.18762975e-61	1.10638320e-01
1.56536470e+01	1.44172678e+02	4.72058780e-47	1.83733512e-48	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.87738368e-61	1.10074560e-01
1.57634400e+01	1.45183890e+02	-1.29904771e-46	-5.05612029e-48	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.82950489e-62	1.09512240e-01
1.58726714e+01	1.46189929e+02	-3.42113883e-46	-1.33156691e-47	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.49730600e-62	1.08951360e-01
1.59813427e+01	1.47190810e+02	0.00000000e+00	0.00000000e+00	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.17899004e-63	1.08391920e-01
1.60894553e+01	1.48186544e+02	6.84227766e-46	2.66313383e-47	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.39119586e-63	1.07833920e-01
1.61970106e+01	1.49177146e+02	6.84227766e-46	2.66313383e-47	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.25933109e-63	1.07277360e-01
1.63040100e+01	1.50162629e+02	6.84227766e-46	2.66313383e-47	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.70056754e-64	1.06722240e-01
1.64104550e+01	1.51143005e+02	4.38131158e-46	1.70528290e-47	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.76351122e-64	1.06168560e-01
1.65163471e+01	1.52118289e+02	6.84227766e-46	2.66313383e-47	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.64994346e-65	1.05616320e-01
1.66216877e+01	1.53088493e+02	0.00000000e+00	0.00000000e+00	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.52036661e-65	1.05065520e-01
1.67264782e+01	1.54053630e+02	0.00000000e+00	0.00000000e+00	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.60085167e-66	1.04516160e-01
1.68307200e+01	1.55013715e+02	-1.71056941e-46	-6.65783457e-48	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.67578686e-66	1.03968240e-01
1.69344146e+01	1.55968760e+02	0.00000000e+00	0.00000000e+00	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.41442408e-66	1.03421760e-01
1.70375635e+01	1.56918778e+02	0.00000000e+00	0.00000000e+00	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.47005835e-67	1.02876720e-01
1.71401681e+01	1.57863783e+02	3.44643127e-47	1.34141117e-48	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.12608937e-67	1.02333120e-01
1.72422298e+01	1.58803788e+02	8.55284707e-47	3.32891728e-48	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.30505573e-68	1.01790960e-01
1.73437500e+01	1.59738806e+02	0.00000000e+00	0.00000000e+00	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.26038815e-68	1.01250240e-01
1.74447302e+01	1.60668851e+02	0.00000000e+00	0.00000000e+00	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.28634072e-68	1.00710960e-01
1.75451719e+01	1.61593935e+02	-1.55710895e-46	-6.06053967e-48	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.10031420e-69	1.00173120e-01
1.76450765e+01	1.62514073e+02	-1.71056941e-46	-6.65783457e-48	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.03229282e-69	9.96367200e-02
1.77444454e+01	1.63429277e+02	-1.47139394e-47	-5.72692189e-49	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.13801177e-70	9.91017600e-02
1.78432800e+01	1.64339560e+02	1.71056941e-46	6.65783457e-48	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.27481872e-70	9.85682400e-02
1.79415818e+01	1.65244936e+02	1.21351159e-46	4.72319880e-48	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.32430303e-70	9.80361600e-02
