# 1D PNP Solver Results
# Debye length: 3.76117 nm
# Left electrode potential: 50 mV
# Right electrode potential: 0 mV
# Bulk potential: 0 mV
# Bulk concentration: 1 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 1
#
# Surface charge density [uC/cm^2]:
#   Left electrode:  0.163745
#   Right electrode: -4.42167e-07
# Capacitance [uF/cm^2]:
#   Left EDL:  3.27489
#   Right EDL: 0
#   Total (series): 0
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
# 11: dx [nm] (grid spacing)
2.47500000e+01	6.58039570e+00	6.44609530e-02	2.50893274e-03	9.97494212e-01	1.00251208e+00	9.97494212e-01	1.00251208e+00	-4.84150926e+02	6.43649280e-02	2.50000000e-01
2.50000000e+01	6.64686434e+00	6.03163385e-02	2.34761712e-03	9.97655136e-01	1.00235037e+00	9.97655136e-01	1.00235037e+00	-4.53021651e+02	6.02257637e-02	2.50000000e-01
2.52500000e+01	6.71333299e+00	5.64382067e-02	2.19667346e-03	9.97805737e-01	1.00219909e+00	9.97805737e-01	1.00219909e+00	-4.23893878e+02	5.63527798e-02	2.50000000e-01
2.55000000e+01	6.77980163e+00	5.28094236e-02	2.05543489e-03	9.97946676e-01	1.00205755e+00	9.97946676e-01	1.00205755e+00	-3.96638916e+02	5.27288590e-02	2.50000000e-01
2.57500000e+01	6.84627027e+00	4.94139570e-02	1.92327741e-03	9.98078571e-01	1.00192513e+00	9.98078571e-01	1.00192513e+00	-3.71136348e+02	4.93379845e-02	2.50000000e-01
2.60000000e+01	6.91273892e+00	4.62368054e-02	1.79961713e-03	9.98202001e-01	1.00180124e+00	9.98202001e-01	1.00180124e+00	-3.47273500e+02	4.61651695e-02	2.50000000e-01
2.62500000e+01	6.97920756e+00	4.32639318e-02	1.68390770e-03	9.98317509e-01	1.00168533e+00	9.98317509e-01	1.00168533e+00	-3.24944941e+02	4.31963913e-02	2.50000000e-01
2.65000000e+01	7.04567620e+00	4.04822018e-02	1.57563792e-03	9.98425603e-01	1.00157688e+00	9.98425603e-01	1.00157688e+00	-3.04052021e+02	4.04185285e-02	2.50000000e-01
2.67500000e+01	7.11214485e+00	3.78793256e-02	1.47432943e-03	9.98526757e-01	1.00147542e+00	9.98526757e-01	1.00147542e+00	-2.84502433e+02	3.78193038e-02	2.50000000e-01
2.70000000e+01	7.17861349e+00	3.54438033e-02	1.37953465e-03	9.98621416e-01	1.00138049e+00	9.98621416e-01	1.00138049e+00	-2.66209803e+02	3.53872295e-02	2.50000000e-01
2.72500000e+01	7.24508213e+00	3.31648746e-02	1.29083478e-03	9.98709998e-01	1.00129167e+00	9.98709998e-01	1.00129167e+00	-2.49093313e+02	3.31115564e-02	2.50000000e-01
2.75000000e+01	7.31155078e+00	3.10324711e-02	1.20783791e-03	9.98792891e-01	1.00120857e+00	9.98792891e-01	1.00120857e+00	-2.33077340e+02	3.09822268e-02	2.50000000e-01
2.77500000e+01	7.37801942e+00	2.90371715e-02	1.13017737e-03	9.98870461e-01	1.00113082e+00	9.98870461e-01	1.00113082e+00	-2.18091124e+02	2.89898295e-02	2.50000000e-01
2.80000000e+01	7.44448806e+00	2.71701605e-02	1.05751005e-03	9.98943049e-01	1.00105807e+00	9.98943049e-01	1.00105807e+00	-2.04068454e+02	2.71255589e-02	2.50000000e-01
2.82500000e+01	7.51095671e+00	2.54231896e-02	9.89514889e-04	9.99010975e-01	1.00099000e+00	9.99010975e-01	1.00099000e+00	-1.90947377e+02	2.53811753e-02	2.50000000e-01
2.85000000e+01	7.57742535e+00	2.37885403e-02	9.25891488e-04	9.99074537e-01	1.00092632e+00	9.99074537e-01	1.00092632e+00	-1.78669921e+02	2.37489691e-02	2.50000000e-01
2.87500000e+01	7.64389399e+00	2.22589908e-02	8.66358751e-04	9.99134016e-01	1.00086673e+00	9.99134016e-01	1.00086673e+00	-1.67181845e+02	2.22217264e-02	2.50000000e-01
2.90000000e+01	7.71036264e+00	2.08277832e-02	8.10653657e-04	9.99189675e-01	1.00081098e+00	9.99189675e-01	1.00081098e+00	-1.56432392e+02	2.07926973e-02	2.50000000e-01
2.92500000e+01	7.77683128e+00	1.94885945e-02	7.58530097e-04	9.99241758e-01	1.00075882e+00	9.99241758e-01	1.00075882e+00	-1.46374071e+02	1.94555658e-02	2.50000000e-01
2.95000000e+01	7.84329992e+00	1.82355080e-02	7.09757784e-04	9.99290494e-01	1.00071001e+00	9.99290494e-01	1.00071001e+00	-1.36962442e+02	1.82044222e-02	2.50000000e-01
2.97500000e+01	7.90976857e+00	1.70629875e-02	6.64121238e-04	9.99336099e-01	1.00066434e+00	9.99336099e-01	1.00066434e+00	-1.28155926e+02	1.70337369e-02	2.50000000e-01
3.00000000e+01	7.97623721e+00	1.59658526e-02	6.21418834e-04	9.99378774e-01	1.00062161e+00	9.99378774e-01	1.00062161e+00	-1.19915613e+02	1.59383356e-02	2.50000000e-01
3.02500000e+01	8.04270586e+00	1.49392561e-02	5.81461908e-04	9.99418707e-01	1.00058163e+00	9.99418707e-01	1.00058163e+00	-1.12205097e+02	1.49133772e-02	2.50000000e-01
3.05000000e+01	8.10917450e+00	1.39786625e-02	5.44073929e-04	9.99456074e-01	1.00054422e+00	9.99456074e-01	1.00054422e+00	-1.04990313e+02	1.39543315e-02	2.50000000e-01
3.07500000e+01	8.17564314e+00	1.30798277e-02	5.09089711e-04	9.99491040e-01	1.00050922e+00	9.99491040e-01	1.00050922e+00	-9.82393840e+01	1.30569599e-02	2.50000000e-01
3.10000000e+01	8.24211179e+00	1.22387807e-02	4.76354693e-04	9.99523759e-01	1.00047647e+00	9.99523759e-01	1.00047647e+00	-9.19224851e+01	1.22172963e-02	2.50000000e-01
3.12500000e+01	8.30858043e+00	1.14518055e-02	4.45724249e-04	9.99554375e-01	1.00044582e+00	9.99554375e-01	1.00044582e+00	-8.60117073e+01	1.14316295e-02	2.50000000e-01
3.15000000e+01	8.37504907e+00	1.07154254e-02	4.17063050e-04	9.99583024e-01	1.00041715e+00	9.99583024e-01	1.00041715e+00	-8.04809362e+01	1.06964872e-02	2.50000000e-01
3.17500000e+01	8.44151772e+00	1.00263869e-02	3.90244470e-04	9.99609832e-01	1.00039032e+00	9.99609832e-01	1.00039032e+00	-7.53057365e+01	1.00086202e-02	2.50000000e-01
3.20000000e+01	8.50798636e+00	9.38164581e-03	3.65150021e-04	9.99634917e-01	1.00036522e+00	9.99634917e-01	1.00036522e+00	-7.04632437e+01	9.36498843e-03	2.50000000e-01
3.22500000e+01	8.57445500e+00	8.77835356e-03	3.41668834e-04	9.99658390e-01	1.00034173e+00	9.99658390e-01	1.00034173e+00	-6.59320632e+01	8.76274715e-03	2.50000000e-01
3.25000000e+01	8.64092365e+00	8.21384479e-03	3.19697168e-04	9.99680354e-01	1.00031975e+00	9.99680354e-01	1.00031975e+00	-6.16921760e+01	8.19923464e-03	2.50000000e-01
