# 1D PNP Solver Results
# Debye length: 3.76117 nm
# Left electrode potential: 50 mV
# Right electrode potential: 0 mV
# Bulk potential: 0 mV
# Bulk concentration: 1 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 1
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
# 11: dx [nm] (grid spacing)
3.85000000e+01	1.02361711e+01	1.67398268e-03	6.51543262e-05	9.99934848e-01	1.00006516e+00	9.99934848e-01	1.00006516e+00	-1.25728736e+01	1.66328301e-03	5.00000000e-01
3.90000000e+01	1.03691084e+01	1.46475643e-03	5.70108756e-05	9.99942991e-01	1.00005701e+00	9.99942991e-01	1.00005701e+00	-1.10014265e+01	1.45623754e-03	5.00000000e-01
3.95000000e+01	1.05020457e+01	1.28141583e-03	4.98749396e-05	9.99950126e-01	1.00004988e+00	9.99950126e-01	1.00004988e+00	-9.62440023e+00	1.27496509e-03	5.00000000e-01
4.00000000e+01	1.06349829e+01	1.12072082e-03	4.36204096e-05	9.99956381e-01	1.00004362e+00	9.99956381e-01	1.00004362e+00	-8.41745942e+00	1.11625743e-03	5.00000000e-01
4.05000000e+01	1.07679202e+01	9.79831558e-04	3.81367535e-05	9.99961864e-01	1.00003814e+00	9.99961864e-01	1.00003814e+00	-7.35927466e+00	9.77305701e-04	5.00000000e-01
4.10000000e+01	1.09008575e+01	8.56258190e-04	3.33270625e-05	9.99966673e-01	1.00003333e+00	9.99966673e-01	1.00003333e+00	-6.43114539e+00	8.55650684e-04	5.00000000e-01
4.15000000e+01	1.10337948e+01	7.47816892e-04	2.91063380e-05	9.99970894e-01	1.00002911e+00	9.99970894e-01	1.00002911e+00	-5.61666938e+00	7.49139284e-04	5.00000000e-01
4.20000000e+01	1.11667321e+01	6.52591256e-04	2.53999901e-05	9.99974600e-01	1.00002540e+00	9.99974600e-01	1.00002540e+00	-4.90145297e+00	6.55886424e-04	5.00000000e-01
4.25000000e+01	1.12996694e+01	5.68898422e-04	2.21425190e-05	9.99977858e-01	1.00002214e+00	9.99977858e-01	1.00002214e+00	-4.27285661e+00	5.74241680e-04	5.00000000e-01
4.30000000e+01	1.14326067e+01	4.95259345e-04	1.92763577e-05	9.99980724e-01	1.00001928e+00	9.99980724e-01	1.00001928e+00	-3.71977155e+00	5.02760074e-04	5.00000000e-01
4.35000000e+01	1.15655440e+01	4.30372651e-04	1.67508544e-05	9.99983249e-01	1.00001675e+00	9.99983249e-01	1.00001675e+00	-3.23242349e+00	4.40176498e-04	5.00000000e-01
4.40000000e+01	1.16984812e+01	3.73091640e-04	1.45213775e-05	9.99985479e-01	1.00001452e+00	9.99985479e-01	1.00001452e+00	-2.80219986e+00	3.85383327e-04	5.00000000e-01
4.45000000e+01	1.18314185e+01	3.22404026e-04	1.25485271e-05	9.99987452e-01	1.00001255e+00	9.99987452e-01	1.00001255e+00	-2.42149761e+00	3.37410809e-04	5.00000000e-01
4.50000000e+01	1.19643558e+01	2.77414039e-04	1.07974384e-05	9.99989203e-01	1.00001080e+00	9.99989203e-01	1.00001080e+00	-2.08358885e+00	2.95409910e-04	5.00000000e-01
4.55000000e+01	1.20972931e+01	2.37326603e-04	9.23716539e-06	9.99990763e-01	1.00000924e+00	9.99990763e-01	1.00000924e+00	-1.78250194e+00	2.58637284e-04	5.00000000e-01
4.60000000e+01	1.22302304e+01	2.01433278e-04	7.84013460e-06	9.99992160e-01	1.00000784e+00	9.99992160e-01	1.00000784e+00	-1.51291598e+00	2.26442114e-04	5.00000000e-01
4.65000000e+01	1.23631677e+01	1.69099748e-04	6.58165719e-06	9.99993418e-01	1.00000658e+00	9.99993418e-01	1.00000658e+00	-1.27006676e+00	1.98254599e-04	5.00000000e-01
4.70000000e+01	1.24961050e+01	1.39754603e-04	5.43949294e-06	9.99994561e-01	1.00000544e+00	9.99994561e-01	1.00000544e+00	-1.04966257e+00	1.73575866e-04	5.00000000e-01
4.75000000e+01	1.26290423e+01	1.12879246e-04	4.39345717e-06	9.99995607e-01	1.00000439e+00	9.99995607e-01	1.00000439e+00	-8.47808348e-01	1.51969142e-04	5.00000000e-01
4.80000000e+01	1.27619795e+01	8.79987275e-05	3.42506399e-06	9.99996575e-01	1.00000343e+00	9.99996575e-01	1.00000343e+00	-6.60936873e-01	1.33052022e-04	5.00000000e-01
4.85000000e+01	1.28949168e+01	6.46733510e-05	2.51719964e-06	9.99997483e-01	1.00000252e+00	9.99997483e-01	1.00000252e+00	-4.85745687e-01	1.16489706e-04	5.00000000e-01
4.90000000e+01	1.30278541e+01	4.24909027e-05	1.65382006e-06	9.99998346e-01	1.00000165e+00	9.99998346e-01	1.00000165e+00	-3.19138755e-01	1.01989067e-04	5.00000000e-01
4.95000000e+01	1.31607914e+01	2.10593674e-05	8.19667317e-07	9.99999180e-01	1.00000082e+00	9.99999180e-01	1.00000082e+00	-1.58171747e-01	8.92934679e-05	5.00000000e-01
5.00000000e+01	1.32937287e+01	0.00000000e+00	0.00000000e+00	1.00000000e+00	1.00000000e+00	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.81782167e-05	5.00000000e-01
