# 1D PNP Solver Results
# Debye length: 0.108576 nm
# Left electrode potential: 100 mV
# Right electrode potential: 0 mV
# Bulk potential: 0 mV
# Bulk concentration: 500 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Surface charge density [uC/cm^2]:
#   Left electrode:  1.80533
#   Right electrode: 6.77441e-23
# Capacitance [uF/cm^2]:
#   Left EDL:  18.0533
#   Right EDL: 0
#   Total (series): 0
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
# 11: dx [nm] (grid spacing)
5.39922432e+00	4.97277490e+01	-1.76398659e-04	-6.86574352e-06	5.00003433e+02	4.99996567e+02	1.00000687e+00	9.99993134e-01	6.62443544e+02	1.95193065e-20	1.57697520e-01
5.55658488e+00	5.11770658e+01	1.34138440e-04	5.22090208e-06	4.99997390e+02	5.00002610e+02	9.99994779e-01	1.00000522e+00	-5.03740471e+02	4.58177861e-21	1.57024320e-01
5.71327296e+00	5.26201890e+01	1.83130258e-04	7.12774913e-06	4.99996436e+02	5.00003564e+02	9.99992872e-01	1.00000713e+00	-6.87723242e+02	1.08216551e-21	1.56352560e-01
5.86929000e+00	5.40571317e+01	2.31618834e-04	9.01500907e-06	4.99995493e+02	5.00004508e+02	9.99990985e-01	1.00000902e+00	-8.69816144e+02	2.57180113e-22	1.55682240e-01
6.02463744e+00	5.54879073e+01	1.98442292e-04	7.72372019e-06	4.99996138e+02	5.00003862e+02	9.99992276e-01	1.00000772e+00	-7.45225707e+02	6.14977783e-23	1.55013360e-01
6.17931672e+00	5.69125291e+01	1.60198905e-04	6.23522086e-06	4.99996882e+02	5.00003118e+02	9.99993765e-01	1.00000624e+00	-6.01607356e+02	1.47963318e-23	1.54345920e-01
6.33332928e+00	5.83310102e+01	1.20166903e-04	4.67710551e-06	4.99997661e+02	5.00002339e+02	9.99995323e-01	1.00000468e+00	-4.51272079e+02	3.58191704e-24	1.53679920e-01
6.48667656e+00	5.97433640e+01	7.55554495e-05	2.94074990e-06	4.99998530e+02	5.00001470e+02	9.99997059e-01	1.00000294e+00	-2.83739231e+02	8.72444996e-25	1.53015360e-01
6.63936000e+00	6.11496038e+01	5.03902921e-05	1.96127807e-06	4.99999019e+02	5.00000981e+02	9.99998039e-01	1.00000196e+00	-1.89234566e+02	2.13804036e-25	1.52352240e-01
6.79138104e+00	6.25497427e+01	2.24324186e-05	8.73108865e-07	4.99999563e+02	5.00000437e+02	9.99999127e-01	1.00000087e+00	-8.42421988e+01	5.27161021e-26	1.51690560e-01
6.94274112e+00	6.39437941e+01	1.14512443e-05	4.45702406e-07	4.99999777e+02	5.00000223e+02	9.99999554e-01	1.00000045e+00	-4.30037446e+01	1.30771911e-26	1.51030320e-01
7.09344168e+00	6.53317711e+01	-7.90445484e-07	-3.07655172e-08	5.00000015e+02	4.99999985e+02	1.00000003e+00	9.99999969e-01	2.96842114e+00	3.26380109e-27	1.50371520e-01
7.24348416e+00	6.67136872e+01	-3.59554988e-06	-1.39945074e-07	5.00000070e+02	4.99999930e+02	1.00000014e+00	9.99999860e-01	1.35026469e+01	8.19530582e-28	1.49714160e-01
7.39287000e+00	6.80895555e+01	-6.75096766e-06	-2.62759438e-07	5.00000131e+02	4.99999869e+02	1.00000026e+00	9.99999737e-01	2.53524317e+01	2.07029940e-28	1.49058240e-01
7.54160064e+00	6.94593893e+01	-6.26199422e-06	-2.43727739e-07	5.00000122e+02	4.99999878e+02	1.00000024e+00	9.99999756e-01	2.35161519e+01	5.26164930e-29	1.48403760e-01
7.68967752e+00	7.08232019e+01	-5.72336919e-06	-2.22763513e-07	5.00000111e+02	4.99999889e+02	1.00000022e+00	9.99999777e-01	2.14934116e+01	1.34532010e-29	1.47750720e-01
7.83710208e+00	7.21810064e+01	-4.54488292e-06	-1.76894772e-07	5.00000088e+02	4.99999912e+02	1.00000018e+00	9.99999823e-01	1.70677508e+01	3.46049792e-30	1.47099120e-01
7.98387576e+00	7.35328163e+01	-3.21253415e-06	-1.25037434e-07	5.00000063e+02	4.99999937e+02	1.00000013e+00	9.99999875e-01	1.20642783e+01	8.95478216e-31	1.46448960e-01
8.13000000e+00	7.48786447e+01	-2.30940471e-06	-8.98860601e-08	5.00000045e+02	4.99999955e+02	1.00000009e+00	9.99999910e-01	8.67268636e+00	2.33114436e-31	1.45800240e-01
8.27547624e+00	7.62185050e+01	-1.27473007e-06	-4.96147181e-08	5.00000025e+02	4.99999975e+02	1.00000005e+00	9.99999950e-01	4.78709255e+00	6.10485374e-32	1.45152960e-01
8.42030592e+00	7.75524103e+01	-7.97512397e-07	-3.10405738e-08	5.00000016e+02	4.99999984e+02	1.00000003e+00	9.99999969e-01	2.99496008e+00	1.60830180e-32	1.44507120e-01
8.56449048e+00	7.88803739e+01	-2.41788389e-07	-9.41082591e-09	5.00000005e+02	4.99999995e+02	1.00000001e+00	9.99999991e-01	9.08006662e-01	4.26226321e-33	1.43862720e-01
8.70803136e+00	8.02024092e+01	-6.57916971e-08	-2.56072763e-09	5.00000001e+02	4.99999999e+02	1.00000000e+00	9.99999997e-01	2.47072651e-01	1.13628599e-33	1.43219760e-01
8.85093000e+00	8.15185293e+01	1.44841551e-07	5.63748583e-09	4.99999997e+02	5.00000003e+02	9.99999994e-01	1.00000001e+00	-5.43934695e-01	3.04722099e-34	1.42578240e-01
8.99318784e+00	8.28287475e+01	1.69559400e-07	6.59954766e-09	4.99999997e+02	5.00000003e+02	9.99999993e-01	1.00000001e+00	-6.36759541e-01	8.22021925e-35	1.41938160e-01
9.13480632e+00	8.41330771e+01	2.03168586e-07	7.90767581e-09	4.99999996e+02	5.00000004e+02	9.99999992e-01	1.00000001e+00	-7.62974721e-01	2.23059253e-35	1.41299520e-01
9.27578688e+00	8.54315314e+01	1.75663662e-07	6.83713619e-09	4.99999997e+02	5.00000003e+02	9.99999993e-01	1.00000001e+00	-6.59683357e-01	6.08847764e-36	1.40662320e-01
9.41613096e+00	8.67241236e+01	1.45857657e-07	5.67703446e-09	4.99999997e+02	5.00000003e+02	9.99999994e-01	1.00000001e+00	-5.47750553e-01	1.67164118e-36	1.40026560e-01
9.55584000e+00	8.80108670e+01	1.13527527e-07	4.41868938e-09	4.99999998e+02	5.00000002e+02	9.99999996e-01	1.00000000e+00	-4.26338714e-01	4.61654971e-37	1.39392240e-01
9.69491544e+00	8.92917748e+01	7.61111667e-08	2.96237938e-09	4.99999999e+02	5.00000001e+02	9.99999997e-01	1.00000000e+00	-2.85826157e-01	1.28240831e-37	1.38759360e-01
9.83335872e+00	9.05668603e+01	5.41961337e-08	2.10940807e-09	4.99999999e+02	5.00000001e+02	9.99999998e-01	1.00000000e+00	-2.03526937e-01	3.58313956e-38	1.38127920e-01
9.97117128e+00	9.18361367e+01	2.80141385e-08	1.09035914e-09	4.99999999e+02	5.00000001e+02	9.99999999e-01	1.00000000e+00	-1.05203659e-01	1.00698721e-38	1.37497920e-01
1.01083546e+01	9.30996174e+01	1.70710514e-08	6.64435102e-10	5.00000000e+02	5.00000000e+02	9.99999999e-01	1.00000000e+00	-6.41082474e-02	2.84643493e-39	1.36869360e-01
1.02449100e+01	9.43573156e+01	3.55084903e-09	1.38205239e-10	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-1.33347769e-02	8.09263359e-40	1.36242240e-01
1.03808390e+01	9.56092446e+01	-2.30848367e-10	-8.98502115e-12	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	8.66921852e-04	2.31411025e-40	1.35616560e-01
1.05161431e+01	9.68554175e+01	-5.18590287e-09	-2.01844386e-10	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	1.94750172e-02	6.65545893e-41	1.34992320e-01
1.06508237e+01	9.80958478e+01	-5.48513566e-09	-2.13491049e-10	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	2.05987534e-02	1.92515633e-41	1.34369520e-01
1.07848822e+01	9.93305485e+01	-6.11154166e-09	-2.37871863e-10	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	2.29511508e-02	5.60069947e-42	1.33748160e-01
1.09183200e+01	1.00559533e+02	-5.24950004e-09	-2.04319699e-10	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	1.97138532e-02	1.63870602e-42	1.33128240e-01
1.10511386e+01	1.01782815e+02	-4.32769170e-09	-1.68441311e-10	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	1.62521110e-02	4.82210410e-43	1.32509760e-01
1.11833395e+01	1.03000407e+02	-3.40537857e-09	-1.32543274e-10	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	1.27884822e-02	1.42706287e-43	1.31892720e-01
1.13149241e+01	1.04212322e+02	-2.31283163e-09	-9.00194416e-11	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	8.68555701e-03	4.24731886e-44	1.31277120e-01
1.14458938e+01	1.05418575e+02	-1.68462833e-09	-6.55686734e-11	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	6.32641358e-03	1.27129429e-44	1.30662960e-01
1.15762500e+01	1.06619177e+02	-9.02774594e-10	-3.51375621e-11	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	3.39026193e-03	3.82675839e-45	1.30050240e-01
1.17059942e+01	1.07814143e+02	-5.77137630e-10	-2.24632034e-11	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	2.16737044e-03	1.15841439e-45	1.29438960e-01
1.18351279e+01	1.09003486e+02	-1.51598767e-10	-5.90048846e-12	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	5.69302413e-04	3.52646059e-46	1.28829120e-01
1.19636525e+01	1.10187218e+02	-2.94882955e-11	-1.14773590e-12	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	1.10744158e-04	1.07956939e-46	1.28220720e-01
1.20915694e+01	1.11365354e+02	1.43139667e-10	5.57124556e-12	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-5.37546833e-04	3.32347764e-47	1.27613760e-01
1.22188800e+01	1.12537906e+02	1.60218501e-10	6.23598358e-12	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-6.01683232e-04	1.02886851e-47	1.27008240e-01
1.23455858e+01	1.13704888e+02	1.95245549e-10	7.59929739e-12	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-7.33219342e-04	3.20292039e-48	1.26404160e-01
1.24716883e+01	1.14866312e+02	1.72824192e-10	6.72661903e-12	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-6.49020436e-04	1.00264180e-48	1.25801520e-01
1.25971889e+01	1.16022193e+02	1.51535951e-10	5.89804356e-12	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-5.69072061e-04	3.15611706e-49	1.25200320e-01
1.27220890e+01	1.17172544e+02	1.23316471e-10	4.79969219e-12	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-4.63104952e-04	9.98992606e-50	1.24600560e-01
1.28463900e+01	1.18317377e+02	8.99567107e-11	3.50127211e-12	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-3.37821236e-04	3.17956391e-50	1.24002240e-01
1.29700934e+01	1.19456706e+02	6.86675925e-11	2.67266249e-12	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-2.57878346e-04	1.01756743e-50	1.23405360e-01
1.30932007e+01	1.20590544e+02	4.15178844e-11	1.61594849e-12	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-1.55920447e-04	3.27448823e-51	1.22809920e-01
1.32157133e+01	1.21718905e+02	2.91285359e-11	1.13373343e-12	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-1.09394957e-04	1.05950376e-51	1.22215920e-01
1.33376326e+01	1.22841802e+02	1.23237608e-11	4.79662269e-13	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-4.62786848e-05	3.44694733e-52	1.21623360e-01
1.34589600e+01	1.23959248e+02	6.71827129e-12	2.61486839e-13	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-2.52344428e-05	1.12754558e-52	1.21032240e-01
1.35796970e+01	1.25071256e+02	-1.51152438e-12	-5.88311658e-14	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	5.68200017e-06	3.70847300e-53	1.20442560e-01
1.36998451e+01	1.26177840e+02	-3.11690810e-12	-1.21315501e-13	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	1.16985583e-05	1.22634293e-53	1.19854320e-01
1.38194057e+01	1.27279012e+02	-5.94813511e-12	-2.31511795e-13	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	2.23385972e-05	4.07735736e-54	1.19267520e-01
1.39383802e+01	1.28374787e+02	-5.69916163e-12	-2.21821313e-13	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	2.14007381e-05	1.36298130e-54	1.18682160e-01
1.40567700e+01	1.29465177e+02	-5.81729355e-12	-2.26419213e-13	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	2.18449871e-05	4.58078105e-55	1.18098240e-01
1.41745766e+01	1.30550195e+02	-4.99599733e-12	-1.94452932e-13	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	1.87626666e-05	1.54782524e-55	1.17515760e-01
1.42918015e+01	1.31629856e+02	-4.12078117e-12	-1.60387992e-13	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	1.54719329e-05	5.25812993e-56	1.16934720e-01
1.44084461e+01	1.32704172e+02	-3.33542168e-12	-1.29820430e-13	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	1.25322108e-05	1.79581641e-56	1.16355120e-01
1.45245118e+01	1.33773156e+02	-2.35258245e-12	-9.15666129e-14	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	8.83561995e-06	6.16606412e-57	1.15776960e-01
1.46400000e+01	1.34836821e+02	-1.80350857e-12	-7.01956996e-14	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	6.76794229e-06	2.12845196e-57	1.15200240e-01
1.47549122e+01	1.35895182e+02	-1.05546804e-12	-4.10806575e-14	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	3.95984954e-06	7.38624356e-58	1.14624960e-01
1.48692499e+01	1.36948251e+02	-7.45176881e-13	-2.90035842e-14	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	2.80260819e-06	2.57680523e-58	1.14051120e-01
1.49830145e+01	1.37996042e+02	-2.87949223e-13	-1.12074861e-14	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	1.08045756e-06	9.03716054e-59	1.13478720e-01
1.50962074e+01	1.39038567e+02	-1.49943708e-13	-5.83607070e-15	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	5.64909283e-07	3.18617099e-59	1.12907760e-01
1.52088300e+01	1.40075840e+02	7.66195303e-14	2.98216578e-15	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-2.79712364e-07	1.12924214e-59	1.12338240e-01
1.53208838e+01	1.41107874e+02	1.14003522e-13	4.43721597e-15	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-4.27795380e-07	4.02327975e-60	1.11770160e-01
1.54323703e+01	1.42134683e+02	1.94458475e-13	7.56866307e-15	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-7.23961412e-07	1.44092967e-60	1.11203520e-01
1.55432909e+01	1.43156280e+02	1.84644125e-13	7.18667146e-15	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-6.85569518e-07	5.18762975e-61	1.10638320e-01
1.56536470e+01	1.44172678e+02	1.89121258e-13	7.36092929e-15	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-7.02023187e-07	1.87738368e-61	1.10074560e-01
1.57634400e+01	1.45183890e+02	1.64307597e-13	6.39513833e-15	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-6.25239401e-07	6.82950489e-62	1.09512240e-01
1.58726714e+01	1.46189929e+02	1.38808964e-13	5.40268703e-15	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-5.21032834e-07	2.49730600e-62	1.08951360e-01
1.59813427e+01	1.47190810e+02	1.14821627e-13	4.46905803e-15	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-4.27795380e-07	9.17899004e-63	1.08391920e-01
1.60894553e+01	1.48186544e+02	8.43259389e-14	3.28211265e-15	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-3.18104257e-07	3.39119586e-63	1.07833920e-01
1.61970106e+01	1.49177146e+02	6.68173033e-14	2.60064601e-15	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-2.46805027e-07	1.25933109e-63	1.07277360e-01
1.63040100e+01	1.50162629e+02	4.20249620e-14	1.63568483e-15	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-1.59052128e-07	4.70056754e-64	1.06722240e-01
1.64104550e+01	1.51143005e+02	3.14347369e-14	1.22349480e-15	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-1.26144791e-07	1.76351122e-64	1.06168560e-01
1.65163471e+01	1.52118289e+02	1.49811852e-14	5.83093861e-16	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-6.03301176e-08	6.64994346e-65	1.05616320e-01
1.66216877e+01	1.53088493e+02	9.71151864e-15	3.77989247e-16	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	-3.83918930e-08	2.52036661e-65	1.05065520e-01
1.67264782e+01	1.54053630e+02	5.38236045e-16	2.09490858e-17	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.60085167e-66	1.04516160e-01
1.68307200e+01	1.55013715e+02	-1.35696507e-15	-5.28154476e-17	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.67578686e-66	1.03968240e-01
1.69344146e+01	1.55968760e+02	-5.44150813e-15	-2.11792989e-16	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	2.19382246e-08	1.41442408e-66	1.03421760e-01
1.70375635e+01	1.56918778e+02	-5.54660275e-15	-2.15883455e-16	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	2.19382246e-08	5.47005835e-67	1.02876720e-01
1.71401681e+01	1.57863783e+02	-6.62626201e-15	-2.57905677e-16	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	2.19382246e-08	2.12608937e-67	1.02333120e-01
1.72422298e+01	1.58803788e+02	-5.99326193e-15	-2.33268209e-16	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	2.19382246e-08	8.30505573e-68	1.01790960e-01
1.73437500e+01	1.59738806e+02	-5.60425558e-15	-2.18127404e-16	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	2.19382246e-08	3.26038815e-68	1.01250240e-01
1.74447302e+01	1.60668851e+02	-4.82291994e-15	-1.87716457e-16	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	2.19382246e-08	1.28634072e-68	1.00710960e-01
1.75451719e+01	1.61593935e+02	-3.92097208e-15	-1.52611073e-16	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	1.64536684e-08	5.10031420e-69	1.00173120e-01
1.76450765e+01	1.62514073e+02	-3.25976973e-15	-1.26875925e-16	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	1.64536684e-08	2.03229282e-69	9.96367200e-02
1.77444454e+01	1.63429277e+02	-2.34760678e-15	-9.13729513e-17	5.00000000e+02	5.00000000e+02	1.00000000e+00	1.00000000e+00	5.48455615e-09	8.13801177e-70	9.91017600e-02
