# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Left electrode potential: 100 mV
# Right electrode potential: 0 mV
# Bulk potential: 50 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Surface charge density [uC/cm^2]:
#   Left electrode:  4.25376
#   Right electrode: -4.25376
# Capacitance [uF/cm^2]:
#   Left EDL:  85.0753
#   Right EDL: 85.0753
#   Total (series): 42.5376
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
# 11: dx [nm] (grid spacing)
2.82413946e-01	2.37444955e+00	5.47615747e+01	2.13141602e+00	8.24961484e+02	1.19511093e+03	8.24961484e-01	1.19511093e+00	-3.57139922e+07	7.18534957e+00	3.06360158e-02
3.13301655e-01	2.63414390e+00	5.36749301e+01	2.08912191e+00	8.63070458e+02	1.14890628e+03	8.63070458e-01	1.14890628e+00	-2.75789645e+07	5.53831127e+00	3.11432490e-02
3.44700444e-01	2.89813525e+00	5.28241248e+01	2.05600709e+00	8.93673315e+02	1.11340706e+03	8.93673315e-01	1.11340706e+00	-2.12010832e+07	4.25162450e+00	3.16582248e-02
3.76618105e-01	3.16648912e+00	5.21608854e+01	2.03019265e+00	9.17992218e+02	1.08615560e+03	9.17992218e-01	1.08615560e+00	-1.62252998e+07	3.25017983e+00	3.21810388e-02
4.09062522e-01	3.43927179e+00	5.16461421e+01	2.01015795e+00	9.37143752e+02	1.06526421e+03	9.37143752e-01	1.06526421e+00	-1.23617451e+07	2.47387924e+00	3.27117867e-02
4.42041678e-01	3.71655039e+00	5.12484294e+01	1.99467828e+00	9.52106164e+02	1.04927911e+03	9.52106164e-01	1.04927911e+00	-9.37576427e+06	1.87465876e+00	3.32505650e-02
4.75563652e-01	3.99839283e+00	5.09425277e+01	1.98277205e+00	9.63711989e+02	1.03707769e+03	9.63711989e-01	1.03707769e+00	-7.07871414e+06	1.41416099e+00	3.37974700e-02
5.09636618e-01	4.28486784e+00	5.07083196e+01	1.97365626e+00	9.72654811e+02	1.02779121e+03	9.72654811e-01	1.02779121e+00	-5.31985358e+06	1.06187252e+00	3.43525985e-02
5.44268849e-01	4.57604498e+00	5.05298349e+01	1.96670932e+00	9.79503038e+02	1.02074653e+03	9.79503038e-01	1.02074653e+00	-3.97939229e+06	7.93613292e-01	3.49160477e-02
5.79468714e-01	4.87199461e+00	5.03944560e+01	1.96144014e+00	9.84716395e+02	1.01542194e+03	9.84716395e-01	1.01542194e+00	-2.96263422e+06	5.90304081e-01	3.54879148e-02
6.15244678e-01	5.17278791e+00	5.02922627e+01	1.95746260e+00	9.88662653e+02	1.01141329e+03	9.88662653e-01	1.01141329e+00	-2.19510246e+06	4.36959067e-01	3.60682971e-02
6.51605308e-01	5.47849689e+00	5.02154940e+01	1.95447463e+00	9.91633265e+02	1.00840802e+03	9.91633265e-01	1.00840802e+00	-1.61851788e+06	3.21863578e-01	3.66572921e-02
6.88559263e-01	5.78919438e+00	5.01581077e+01	1.95224105e+00	9.93857293e+02	1.00616493e+03	9.93857293e-01	1.00616493e+00	-1.18750653e+06	2.35904908e-01	3.72549975e-02
7.26115303e-01	6.10495400e+00	5.01154241e+01	1.95057973e+00	9.95513419e+02	1.00449843e+03	9.95513419e-01	1.00449843e+00	-8.66921340e+05	1.72029908e-01	3.78615107e-02
7.64282284e-01	6.42585024e+00	5.00838367e+01	1.94935030e+00	9.96740056e+02	1.00326619e+03	9.96740056e-01	1.00326619e+00	-6.29676574e+05	1.24807390e-01	3.84769295e-02
8.03069162e-01	6.75195837e+00	5.00605808e+01	1.94844513e+00	9.97643723e+02	1.00235954e+03	9.97643723e-01	1.00235954e+00	-4.55007078e+05	9.00768595e-02	3.91013514e-02
8.42484987e-01	7.08335449e+00	5.00435478e+01	1.94778218e+00	9.98305887e+02	1.00169580e+03	9.98305887e-01	1.00169580e+00	-3.27076866e+05	6.46680361e-02	3.97348737e-02
8.82538909e-01	7.42011555e+00	5.00311384e+01	1.94729919e+00	9.98788468e+02	1.00121239e+03	9.98788468e-01	1.00121239e+00	-2.33873242e+05	4.61781126e-02	4.03775937e-02
9.23240174e-01	7.76231926e+00	5.00221460e+01	1.94694918e+00	9.99138259e+02	1.00086218e+03	9.99138259e-01	1.00086218e+00	-1.66332817e+05	3.27958567e-02	4.10296084e-02
9.64598126e-01	8.11004419e+00	5.00156648e+01	1.94669693e+00	9.99390406e+02	1.00060981e+03	9.99390406e-01	1.00060981e+00	-1.17654739e+05	2.31634879e-02	4.16910145e-02
1.00662220e+00	8.46336970e+00	5.00110194e+01	1.94651612e+00	9.99571159e+02	1.00042895e+03	9.99571159e-01	1.00042895e+00	-8.27641132e+04	1.62688416e-02	4.23619084e-02
1.04932194e+00	8.82237596e+00	5.00077083e+01	1.94638725e+00	9.99700006e+02	1.00030005e+03	9.99700006e-01	1.00030005e+00	-5.78952145e+04	1.13616705e-02	4.30423861e-02
1.09270698e+00	9.18714397e+00	5.00053616e+01	1.94629591e+00	9.99791330e+02	1.00020870e+03	9.99791330e-01	1.00020870e+00	-4.02696404e+04	7.88906358e-03	4.37325432e-02
1.13678703e+00	9.55775549e+00	5.00037079e+01	1.94623154e+00	9.99855688e+02	1.00014432e+03	9.99855688e-01	1.00014432e+00	-2.78492541e+04	5.44591572e-03	4.44324746e-02
1.18157192e+00	9.93429311e+00	5.00025494e+01	1.94618645e+00	9.99900777e+02	1.00009923e+03	9.99900777e-01	1.00009923e+00	-1.91476772e+04	3.73716872e-03	4.51422748e-02
1.22707158e+00	1.03168402e+01	5.00017425e+01	1.94615505e+00	9.99932181e+02	1.00006782e+03	9.99932181e-01	1.00006782e+00	-1.30873302e+04	2.54920414e-03	4.58620374e-02
1.27329600e+00	1.07054809e+01	5.00011839e+01	1.94613330e+00	9.99953923e+02	1.00004608e+03	9.99953923e-01	1.00004608e+00	-8.89168180e+03	1.72830387e-03	4.65918555e-02
1.32025529e+00	1.11003002e+01	5.00007995e+01	1.94611834e+00	9.99968884e+02	1.00003112e+03	9.99968884e-01	1.00003112e+00	-6.00454173e+03	1.16453428e-03	4.73318213e-02
1.36795964e+00	1.15013837e+01	5.00005366e+01	1.94610811e+00	9.99979116e+02	1.00002088e+03	9.99979116e-01	1.00002088e+00	-4.02998925e+03	7.79765325e-04	4.80820260e-02
1.41641934e+00	1.19088179e+01	5.00003579e+01	1.94610115e+00	9.99986071e+02	1.00001393e+03	9.99986071e-01	1.00001393e+00	-2.68794699e+03	5.18820917e-04	4.88425601e-02
1.46564476e+00	1.23226901e+01	5.00002372e+01	1.94609646e+00	9.99990768e+02	1.00000923e+03	9.99990768e-01	1.00000923e+00	-1.78153680e+03	3.42984954e-04	4.96135128e-02
1.51564637e+00	1.27430882e+01	5.00001562e+01	1.94609330e+00	9.99993920e+02	1.00000608e+03	9.99993920e-01	1.00000608e+00	-1.17324971e+03	2.25267475e-04	5.03949723e-02
1.56643471e+00	1.31701009e+01	5.00001022e+01	1.94609120e+00	9.99996022e+02	1.00000398e+03	9.99996022e-01	1.00000398e+00	-7.67664976e+02	1.46976946e-04	5.11870255e-02
1.61802042e+00	1.36038177e+01	5.00000664e+01	1.94608981e+00	9.99997414e+02	1.00000259e+03	9.99997414e-01	1.00000259e+00	-4.99002200e+02	9.52551385e-05	5.19897580e-02
1.67041422e+00	1.40443287e+01	5.00000429e+01	1.94608889e+00	9.99998330e+02	1.00000167e+03	9.99998330e-01	1.00000167e+00	-3.22215408e+02	6.13164386e-05	5.28032541e-02
1.72362693e+00	1.44917248e+01	5.00000275e+01	1.94608830e+00	9.99998929e+02	1.00000107e+03	9.99998929e-01	1.00000107e+00	-2.06664899e+02	3.91990275e-05	5.36275966e-02
1.77766942e+00	1.49460974e+01	5.00000175e+01	1.94608791e+00	9.99999318e+02	1.00000068e+03	9.99999318e-01	1.00000068e+00	-1.31651856e+02	2.48853510e-05	5.44628665e-02
1.83255266e+00	1.54075388e+01	5.00000111e+01	1.94608766e+00	9.99999568e+02	1.00000043e+03	9.99999568e-01	1.00000043e+00	-8.32894910e+01	1.56870871e-05	5.53091434e-02
1.88828770e+00	1.58761419e+01	5.00000070e+01	1.94608750e+00	9.99999729e+02	1.00000027e+03	9.99999729e-01	1.00000027e+00	-5.23262172e+01	9.81817054e-06	5.61665049e-02
1.94488567e+00	1.63520002e+01	5.00000043e+01	1.94608739e+00	9.99999831e+02	1.00000017e+03	9.99999831e-01	1.00000017e+00	-3.26420315e+01	6.10053531e-06	5.70350267e-02
2.00235776e+00	1.68352078e+01	5.00000027e+01	1.94608733e+00	9.99999895e+02	1.00000010e+03	9.99999895e-01	1.00000010e+00	-2.02174505e+01	3.76282085e-06	5.79147828e-02
2.06071523e+00	1.73258595e+01	5.00000017e+01	1.94608729e+00	9.99999936e+02	1.00000006e+03	9.99999936e-01	1.00000006e+00	-1.24316710e+01	2.30370151e-06	5.88058446e-02
2.11996945e+00	1.78240507e+01	5.00000010e+01	1.94608726e+00	9.99999961e+02	1.00000004e+03	9.99999961e-01	1.00000004e+00	-7.58837793e+00	1.39979530e-06	5.97082818e-02
2.18013180e+00	1.83298772e+01	5.00000006e+01	1.94608725e+00	9.99999976e+02	1.00000002e+03	9.99999976e-01	1.00000002e+00	-4.59776798e+00	8.44086304e-07	6.06221613e-02
2.24121377e+00	1.88434356e+01	5.00000004e+01	1.94608724e+00	9.99999986e+02	1.00000001e+03	9.99999986e-01	1.00000001e+00	-2.76494205e+00	5.05069650e-07	6.15475478e-02
2.30322689e+00	1.93648229e+01	5.00000002e+01	1.94608723e+00	9.99999991e+02	1.00000001e+03	9.99999991e-01	1.00000001e+00	-1.65016763e+00	2.99858011e-07	6.24845033e-02
2.36618277e+00	1.98941366e+01	5.00000001e+01	1.94608723e+00	9.99999995e+02	1.00000001e+03	9.99999995e-01	1.00000001e+00	-9.77316545e-01	1.76619092e-07	6.34330872e-02
2.43009307e+00	2.04314747e+01	5.00000001e+01	1.94608723e+00	9.99999997e+02	1.00000000e+03	9.99999997e-01	1.00000000e+00	-5.74340734e-01	1.03198809e-07	6.43933560e-02
2.49496949e+00	2.09769356e+01	5.00000000e+01	1.94608723e+00	9.99999998e+02	1.00000000e+03	9.99999998e-01	1.00000000e+00	-3.34883126e-01	5.98114044e-08	6.53653633e-02
2.56082379e+00	2.15306184e+01	5.00000000e+01	1.94608723e+00	9.99999999e+02	1.00000000e+03	9.99999999e-01	1.00000000e+00	-1.93717134e-01	3.43813270e-08	6.63491595e-02
2.62766781e+00	2.20926222e+01	5.00000000e+01	1.94608723e+00	9.99999999e+02	1.00000000e+03	9.99999999e-01	1.00000000e+00	-1.11161938e-01	1.95996111e-08	6.73447919e-02
2.69551338e+00	2.26630469e+01	5.00000000e+01	1.94608723e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-6.32731743e-02	1.10793723e-08	6.83523044e-02
2.76437241e+00	2.32419925e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-3.57207387e-02	6.20986679e-09	6.93717372e-02
2.83425685e+00	2.38295594e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.99995327e-02	3.45068441e-09	7.04031273e-02
2.90517867e+00	2.44258482e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.11040433e-02	1.90081699e-09	7.14465074e-02
2.97714987e+00	2.50309599e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-6.11318500e-03	1.03787162e-09	7.25019067e-02
3.05018248e+00	2.56449956e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-3.33685881e-03	5.61657161e-10	7.35693501e-02
3.12428857e+00	2.62680568e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.80577914e-03	3.01216859e-10	7.46488581e-02
3.19948020e+00	2.69002449e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-9.68671338e-04	1.60074988e-10	7.57404473e-02
3.27576946e+00	2.75416615e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-5.15109513e-04	8.42868385e-11	7.68441292e-02
3.35316846e+00	2.81924084e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.71474560e-04	4.39687344e-11	7.79599110e-02
3.43168928e+00	2.88525874e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.41819653e-04	2.27212326e-11	7.90877949e-02
3.51134405e+00	2.95223001e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-7.33943304e-05	1.16299901e-11	8.02277781e-02
3.59214484e+00	3.02016483e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-3.76240552e-05	5.89579220e-12	8.13798525e-02
3.67410375e+00	3.08907336e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.91191627e-05	2.95989445e-12	8.25440047e-02
3.75723285e+00	3.15896575e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-9.63088060e-06	1.47142267e-12	8.37202160e-02
3.84154418e+00	3.22985213e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-4.80447119e-06	7.24238867e-13	8.49084617e-02
3.92704977e+00	3.30174259e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.39126648e-06	3.52911240e-13	8.61087114e-02
4.01376161e+00	3.37464724e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.16272590e-06	1.70233355e-13	8.73209287e-02
4.10169163e+00	3.44857609e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-5.59424727e-07	8.12785049e-14	8.85450710e-02
4.19085175e+00	3.52353918e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.63258695e-07	3.84074234e-14	8.97810891e-02
4.28125381e+00	3.59954645e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-9.87220107e-08	1.79605566e-14	9.10289277e-02
4.37290960e+00	3.67660782e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-4.38764492e-08	8.31087037e-15	9.22885243e-02
4.46583086e+00	3.75473315e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-4.38764492e-08	3.80498114e-15	9.35598100e-02
4.56002922e+00	3.83393224e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.72343633e-15	9.48427084e-02
4.65551628e+00	3.91421481e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.72204726e-16	9.61371362e-02
4.75230350e+00	3.99559053e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.42233253e-16	9.74430024e-02
4.85040228e+00	4.07806897e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.50010929e-16	9.87602088e-02
4.94982391e+00	4.16165962e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.50269401e-17	1.00088649e-01
5.05057958e+00	4.24637188e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.78735729e-17	1.01428209e-01
5.15268033e+00	4.33221505e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.18135515e-17	1.02778767e-01
5.25613711e+00	4.41919833e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.95013347e-18	1.04140193e-01
5.36096072e+00	4.50733079e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.05051284e-18	1.05512346e-01
5.46716181e+00	4.59662139e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.39611382e-19	1.06895081e-01
5.57475088e+00	4.68707898e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.39802073e-19	1.08288241e-01
5.68373829e+00	4.77871224e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.35915141e-19	1.09691661e-01
5.79413420e+00	4.87152972e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.37237861e-20	1.11105167e-01
5.90594862e+00	4.96553985e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.09838820e-20	1.12528576e-01
6.01919136e+00	5.06075085e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.09822234e-21	1.13961695e-01
6.13387201e+00	5.15717082e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.08775689e-21	1.15404322e-01
6.25000000e+00	5.25480766e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.16308566e-21	1.16856245e-01
6.36758450e+00	5.35366909e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.32774792e-22	1.18317244e-01
6.48663449e+00	5.45376265e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.59060059e-22	1.19787086e-01
6.60715868e+00	5.55509568e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.77400808e-23	1.21265531e-01
6.72916555e+00	5.65767530e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.07004478e-23	1.22752327e-01
6.85266333e+00	5.76150844e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.32888951e-24	1.24247212e-01
6.97765997e+00	5.86660177e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.56226259e-24	1.25749915e-01
7.10416316e+00	5.97296175e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.84520876e-25	1.27260153e-01
7.23218028e+00	6.08059461e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.01484187e-25	1.28777634e-01
7.36171843e+00	6.18950630e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.01453512e-25	1.30302054e-01
7.49278439e+00	6.29970252e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.37047382e-26	1.31833099e-01
7.62538463e+00	6.41118872e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.10538240e-26	1.33370445e-01
7.75952528e+00	6.52397005e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.57856941e-27	1.34913756e-01
7.89521214e+00	6.63805139e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.14356406e-27	1.36462685e-01
8.03245065e+00	6.75343731e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.60699741e-28	1.38016877e-01
8.17124589e+00	6.87013207e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.12291501e-28	1.39575963e-01
8.31160257e+00	6.98813965e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.45021758e-29	1.41139564e-01
8.45352502e+00	7.10746368e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.04623401e-29	1.42707290e-01
8.59701715e+00	7.22810745e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.13097492e-30	1.44278743e-01
8.74208250e+00	7.35007393e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.24668130e-31	1.45853509e-01
8.88872417e+00	7.47336573e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.69486115e-31	1.47431169e-01
9.03694484e+00	7.59798511e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.75035010e-32	1.49011288e-01
9.18674675e+00	7.72393394e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.19954315e-32	1.50593424e-01
9.33813169e+00	7.85121374e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.15975367e-33	1.52177123e-01
9.49110099e+00	7.97982563e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.70219389e-33	1.53761920e-01
9.64565553e+00	8.10977032e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.64158577e-34	1.55347343e-01
9.80179568e+00	8.24104816e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.24891820e-34	1.56932905e-01
9.95952134e+00	8.37365904e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.31598273e-35	1.58518111e-01
1.01188319e+01	8.50760245e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.68767133e-36	1.60102459e-01
1.02797263e+01	8.64287748e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.24600869e-36	1.61685431e-01
1.04422028e+01	8.77948272e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.72983841e-37	1.63266506e-01
1.06062593e+01	8.91741638e+01	5.00000000e+01	1.94608722e+00	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.44246109e-37	1.64845149e-01
