# 1D PNP Solver Results
# Debye length: 0.0697951 nm
# Left electrode potential: 2570 mV
# Right electrode potential: 0 mV
# Bulk potential: 0 mV
# Bulk concentration: 2420 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Surface charge density [uC/cm^2]:
#   Left electrode:  45.9563
#   Right electrode: 1.53278e-34
# Capacitance [uF/cm^2]:
#   Left EDL:  17.8818
#   Right EDL: 0
#   Total (series): 0
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
# 11: dx [nm] (grid spacing)
5.16263375e+00	7.39684348e+01	6.12267869e-25	2.38305335e-26	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.72297509e-31	4.62170312e-02
5.20870359e+00	7.46285076e+01	3.20166245e-25	1.24614288e-26	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.99133931e-31	4.59231250e-02
5.25448000e+00	7.52843762e+01	1.68090408e-25	6.54237190e-27	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.07146956e-31	4.56301562e-02
5.29996391e+00	7.59360539e+01	8.86011112e-26	3.44850981e-27	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.07958918e-31	4.53381250e-02
5.34515625e+00	7.65835542e+01	4.68877917e-26	1.82495465e-27	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.65005548e-32	4.50470313e-02
5.39005797e+00	7.72268905e+01	2.49115224e-26	9.69599910e-28	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.96930831e-32	4.47568750e-02
5.43467000e+00	7.78660763e+01	1.32878933e-26	5.17187987e-28	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.56696910e-32	4.44676563e-02
5.47899328e+00	7.85011250e+01	7.11578541e-27	2.76958781e-28	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.30352116e-33	4.41793750e-02
5.52302875e+00	7.91320500e+01	3.82556746e-27	1.48897759e-28	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.41829847e-33	4.38920312e-02
5.56677734e+00	7.97588647e+01	2.06476508e-27	8.03642590e-29	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.36065685e-33	4.36056250e-02
5.61024000e+00	8.03815827e+01	1.11877466e-27	4.35446616e-29	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.26645539e-33	4.33201562e-02
5.65341766e+00	8.10002172e+01	6.08565334e-28	2.36864244e-29	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.82213519e-34	4.30356250e-02
5.69631125e+00	8.16147818e+01	3.32322551e-28	1.29345734e-29	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.68993149e-34	4.27520313e-02
5.73892172e+00	8.22252899e+01	1.82177955e-28	7.09068381e-30	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.00390906e-34	4.24693750e-02
5.78125000e+00	8.28317549e+01	1.00256056e-28	3.90214059e-30	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.09268153e-34	4.21876562e-02
5.82329703e+00	8.34341903e+01	5.53859426e-29	2.15571751e-30	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.98217691e-35	4.19068750e-02
5.86506375e+00	8.40326094e+01	3.07155277e-29	1.19550192e-30	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.28828253e-35	4.16270313e-02
5.90655109e+00	8.46270258e+01	1.70994144e-29	6.65539037e-31	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.81475243e-35	4.13481250e-02
5.94776000e+00	8.52174527e+01	9.55574692e-30	3.71926340e-31	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.00553734e-35	4.10701562e-02
5.98869141e+00	8.58039038e+01	5.36047772e-30	2.08639144e-31	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.59378465e-36	4.07931250e-02
6.02934625e+00	8.63863924e+01	3.01851333e-30	1.17485805e-31	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.12416650e-36	4.05170313e-02
6.06972547e+00	8.69649319e+01	1.70619525e-30	6.64080954e-32	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.75177229e-36	4.02418750e-02
6.10983000e+00	8.75395358e+01	9.68067519e-31	3.76788766e-32	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.86121340e-37	3.99676562e-02
6.14966078e+00	8.81102175e+01	5.51339508e-31	2.14590955e-32	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.57296671e-37	3.96943750e-02
6.18921875e+00	8.86769904e+01	3.15184144e-31	1.22675167e-32	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.16184150e-37	3.94220313e-02
6.22850484e+00	8.92398680e+01	1.80857542e-31	7.03929102e-33	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.80088285e-37	3.91506250e-02
6.26752000e+00	8.97988637e+01	1.04167227e-31	4.05437019e-33	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.02971423e-37	3.88801562e-02
6.30626516e+00	9.03539909e+01	6.02203116e-32	2.34387958e-33	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.91055175e-38	3.86106250e-02
6.34474125e+00	9.09052631e+01	3.49435900e-32	1.36006548e-33	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.40575618e-38	3.83420313e-02
6.38294922e+00	9.14526937e+01	2.03516586e-32	7.92122055e-34	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.97000563e-38	3.80743750e-02
6.42089000e+00	9.19962961e+01	1.18969341e-32	4.63049429e-34	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.14388914e-38	3.78076562e-02
6.45856453e+00	9.25360838e+01	6.98020800e-33	2.71681872e-34	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.66740942e-39	3.75418750e-02
6.49597375e+00	9.30720702e+01	4.11050228e-33	1.59987920e-34	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.90104714e-39	3.72770313e-02
6.53311859e+00	9.36042687e+01	2.42945926e-33	9.45587927e-35	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.29113313e-39	3.70131250e-02
6.57000000e+00	9.41326927e+01	1.44114287e-33	5.60917947e-35	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.35069929e-39	3.67501562e-02
6.60661891e+00	9.46573558e+01	8.57988907e-34	3.33944250e-35	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.99282682e-40	3.64881250e-02
6.64297625e+00	9.51782713e+01	5.12657308e-34	1.99535168e-35	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.74755153e-40	3.62270313e-02
