# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Left electrode potential: 100 mV
# Right electrode potential: 0 mV
# Bulk potential: 50 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Surface charge density [uC/cm^2]:
#   Left electrode:  4.29614
#   Right electrode: -4.29614
# Capacitance [uF/cm^2]:
#   Left EDL:  85.9228
#   Right EDL: 85.9228
#   Total (series): 42.9614
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
# 11: dx [nm] (grid spacing)
9.35789689e-02	7.86783171e-01	7.31184613e+01	2.84589807e+00	3.44956033e+02	2.08607306e+03	3.44956033e-01	2.08607306e+00	-1.67992254e+08	3.65643687e+01	3.44000583e-03
9.70225345e-02	8.15735611e-01	7.24638870e+01	2.82042090e+00	3.57071350e+02	2.05206722e+03	3.57071350e-01	2.05206722e+00	-1.63542239e+08	3.54348162e+01	3.44713229e-03
1.00473233e-01	8.44748026e-01	7.18262658e+01	2.79560357e+00	3.69195463e+02	2.01900258e+03	3.69195463e-01	2.01900258e+00	-1.59182188e+08	3.43431160e+01	3.45427252e-03
1.03931080e-01	8.73820532e-01	7.12052187e+01	2.77143133e+00	3.81314905e+02	1.98686593e+03	3.81314905e-01	1.98686593e+00	-1.54912124e+08	3.32876019e+01	3.46142654e-03
1.07396087e-01	9.02953244e-01	7.06003725e+01	2.74788966e+00	3.93416707e+02	1.95564285e+03	3.93416707e-01	1.95564285e+00	-1.50731909e+08	3.22667188e+01	3.46859439e-03
1.10868268e-01	9.32146280e-01	7.00113595e+01	2.72496425e+00	4.05488431e+02	1.92531792e+03	4.05488431e-01	1.92531792e+00	-1.46641253e+08	3.12790129e+01	3.47577608e-03
1.14347639e-01	9.61399756e-01	6.94378179e+01	2.70264101e+00	4.17518179e+02	1.89587480e+03	4.17518179e-01	1.89587480e+00	-1.42639730e+08	3.03231218e+01	3.48297163e-03
1.17834212e-01	9.90713787e-01	6.88793917e+01	2.68090608e+00	4.29494611e+02	1.86729645e+03	4.29494611e-01	1.86729645e+00	-1.38726788e+08	2.93977672e+01	3.49018107e-03
1.21328001e-01	1.02008849e+00	6.83357309e+01	2.65974586e+00	4.41406955e+02	1.83956519e+03	4.41406955e-01	1.83956519e+00	-1.34901762e+08	2.85017466e+01	3.49740441e-03
1.24829020e-01	1.04952399e+00	6.78064913e+01	2.63914693e+00	4.53245009e+02	1.81266288e+03	4.53245009e-01	1.81266288e+00	-1.31163884e+08	2.76339277e+01	3.50464169e-03
1.28337284e-01	1.07902039e+00	6.72913348e+01	2.61909614e+00	4.64999148e+02	1.78657097e+03	4.64999148e-01	1.78657097e+00	-1.27512296e+08	2.67932423e+01	3.51189292e-03
1.31852806e-01	1.10857782e+00	6.67899293e+01	2.59958056e+00	4.76660319e+02	1.76127066e+03	4.76660319e-01	1.76127066e+00	-1.23946055e+08	2.59786807e+01	3.51915812e-03
1.35375600e-01	1.13819639e+00	6.63019486e+01	2.58058750e+00	4.88220039e+02	1.73674292e+03	4.88220039e-01	1.73674292e+00	-1.20464145e+08	2.51892878e+01	3.52643733e-03
1.38905681e-01	1.16787622e+00	6.58270725e+01	2.56210450e+00	4.99670389e+02	1.71296866e+03	4.99670389e-01	1.71296866e+00	-1.17065487e+08	2.44241581e+01	3.53373055e-03
1.42443062e-01	1.19761742e+00	6.53649869e+01	2.54411932e+00	5.11004005e+02	1.68992870e+03	5.11004005e-01	1.68992870e+00	-1.13748941e+08	2.36824325e+01	3.54103782e-03
1.45987757e-01	1.22742013e+00	6.49153837e+01	2.52661998e+00	5.22214067e+02	1.66760392e+03	5.22214067e-01	1.66760392e+00	-1.10513321e+08	2.29632944e+01	3.54835916e-03
1.49539780e-01	1.25728445e+00	6.44779604e+01	2.50959470e+00	5.33294288e+02	1.64597528e+03	5.33294288e-01	1.64597528e+00	-1.07357395e+08	2.22659670e+01	3.55569458e-03
1.53099146e-01	1.28721050e+00	6.40524209e+01	2.49303196e+00	5.44238898e+02	1.62502385e+03	5.44238898e-01	1.62502385e+00	-1.04279895e+08	2.15897102e+01	3.56304412e-03
1.56665868e-01	1.31719841e+00	6.36384745e+01	2.47692045e+00	5.55042633e+02	1.60473092e+03	5.55042633e-01	1.60473092e+00	-1.01279523e+08	2.09338181e+01	3.57040779e-03
1.60239961e-01	1.34724828e+00	6.32358367e+01	2.46124908e+00	5.65700713e+02	1.58507796e+03	5.65700713e-01	1.58507796e+00	-9.83549526e+07	2.02976168e+01	3.57778562e-03
1.63821439e-01	1.37736025e+00	6.28442286e+01	2.44600701e+00	5.76208832e+02	1.56604673e+03	5.76208832e-01	1.56604673e+00	-9.55048383e+07	1.96804621e+01	3.58517763e-03
1.67410317e-01	1.40753442e+00	6.24633769e+01	2.43118360e+00	5.86563136e+02	1.54761924e+03	5.86563136e-01	1.54761924e+00	-9.27278171e+07	1.90817374e+01	3.59258384e-03
1.71006607e-01	1.43777092e+00	6.20930142e+01	2.41676843e+00	5.96760209e+02	1.52977782e+03	5.96760209e-01	1.52977782e+00	-9.00225139e+07	1.85008527e+01	3.60000427e-03
1.74610325e-01	1.46806988e+00	6.17328784e+01	2.40275132e+00	6.06797050e+02	1.51250513e+03	6.06797050e-01	1.51250513e+00	-8.73875447e+07	1.79372418e+01	3.60743895e-03
1.78221485e-01	1.49843140e+00	6.13827134e+01	2.38912229e+00	6.16671057e+02	1.49578417e+03	6.16671057e-01	1.49578417e+00	-8.48215202e+07	1.73903618e+01	3.61488790e-03
1.81840101e-01	1.52885561e+00	6.10422680e+01	2.37587156e+00	6.26380012e+02	1.47959829e+03	6.26380012e-01	1.47959829e+00	-8.23230491e+07	1.68596914e+01	3.62235115e-03
1.85466187e-01	1.55934262e+00	6.07112969e+01	2.36298959e+00	6.35922055e+02	1.46393123e+03	6.35922055e-01	1.46393123e+00	-7.98907405e+07	1.63447293e+01	3.62982871e-03
1.89099758e-01	1.58989257e+00	6.03895597e+01	2.35046701e+00	6.45295673e+02	1.44876709e+03	6.45295673e-01	1.44876709e+00	-7.75232069e+07	1.58449936e+01	3.63732061e-03
1.92740828e-01	1.62050557e+00	6.00768215e+01	2.33829470e+00	6.54499678e+02	1.43409037e+03	6.54499678e-01	1.43409037e+00	-7.52190664e+07	1.53600205e+01	3.64482687e-03
1.96389412e-01	1.65118174e+00	5.97728525e+01	2.32646369e+00	6.63533190e+02	1.41988592e+03	6.63533190e-01	1.41988592e+00	-7.29769444e+07	1.48893630e+01	3.65234752e-03
2.00045523e-01	1.68192120e+00	5.94774280e+01	2.31496525e+00	6.72395621e+02	1.40613903e+03	6.72395621e-01	1.40613903e+00	-7.07954762e+07	1.44325905e+01	3.65988257e-03
2.03709177e-01	1.71272407e+00	5.91903282e+01	2.30379083e+00	6.81086655e+02	1.39283534e+03	6.81086655e-01	1.39283534e+00	-6.86733081e+07	1.39892879e+01	3.66743205e-03
2.07380388e-01	1.74359048e+00	5.89113386e+01	2.29293207e+00	6.89606234e+02	1.37996090e+03	6.89606234e-01	1.37996090e+00	-6.66090992e+07	1.35590542e+01	3.67499599e-03
2.11059169e-01	1.77452054e+00	5.86402490e+01	2.28238079e+00	6.97954541e+02	1.36750214e+03	6.97954541e-01	1.36750214e+00	-6.46015225e+07	1.31415025e+01	3.68257440e-03
2.14745536e-01	1.80551438e+00	5.83768544e+01	2.27212901e+00	7.06131982e+02	1.35544587e+03	7.06131982e-01	1.35544587e+00	-6.26492664e+07	1.27362591e+01	3.69016731e-03
2.18439504e-01	1.83657212e+00	5.81209543e+01	2.26216893e+00	7.14139177e+02	1.34377929e+03	7.14139177e-01	1.34377929e+00	-6.07510355e+07	1.23429628e+01	3.69777474e-03
2.22141086e-01	1.86769389e+00	5.78723530e+01	2.25249294e+00	7.21976938e+02	1.33248996e+03	7.21976938e-01	1.33248996e+00	-5.89055516e+07	1.19612641e+01	3.70539672e-03
2.25850297e-01	1.89887979e+00	5.76308590e+01	2.24309357e+00	7.29646261e+02	1.32156581e+03	7.29646261e-01	1.32156581e+00	-5.71115546e+07	1.15908252e+01	3.71303326e-03
2.29567152e-01	1.93012997e+00	5.73962856e+01	2.23396356e+00	7.37148309e+02	1.31099515e+03	7.37148309e-01	1.31099515e+00	-5.53678030e+07	1.12313191e+01	3.72068440e-03
2.33291666e-01	1.96144453e+00	5.71684502e+01	2.22509581e+00	7.44484398e+02	1.30076661e+03	7.44484398e-01	1.30076661e+00	-5.36730745e+07	1.08824290e+01	3.72835014e-03
2.37023853e-01	1.99282361e+00	5.69471747e+01	2.21648338e+00	7.51655989e+02	1.29086921e+03	7.51655989e-01	1.29086921e+00	-5.20261666e+07	1.05438483e+01	3.73603053e-03
2.40763727e-01	2.02426732e+00	5.67322850e+01	2.20811950e+00	7.58664674e+02	1.28129227e+03	7.58664674e-01	1.28129227e+00	-5.04258972e+07	1.02152799e+01	3.74372557e-03
2.44511304e-01	2.05577579e+00	5.65236113e+01	2.19999756e+00	7.65512164e+02	1.27202547e+03	7.65512164e-01	1.27202547e+00	-4.88711043e+07	9.89643588e+00	3.75143530e-03
2.48266598e-01	2.08734915e+00	5.63209876e+01	2.19211109e+00	7.72200276e+02	1.26305879e+03	7.72200276e-01	1.26305879e+00	-4.73606471e+07	9.58703695e+00	3.75915973e-03
2.52029623e-01	2.11898751e+00	5.61242523e+01	2.18445381e+00	7.78730931e+02	1.25438256e+03	7.78730931e-01	1.25438256e+00	-4.58934054e+07	9.28681242e+00	3.76689889e-03
2.55800395e-01	2.15069100e+00	5.59332472e+01	2.17701956e+00	7.85106134e+02	1.24598738e+03	7.85106134e-01	1.24598738e+00	-4.44682803e+07	8.99549966e+00	3.77465280e-03
2.59578929e-01	2.18245975e+00	5.57478182e+01	2.16980234e+00	7.91327973e+02	1.23786418e+03	7.91327973e-01	1.23786418e+00	-4.30841941e+07	8.71284386e+00	3.78242148e-03
2.63365238e-01	2.21429387e+00	5.55678149e+01	2.16279630e+00	7.97398605e+02	1.23000416e+03	7.97398605e-01	1.23000416e+00	-4.17400903e+07	8.43859771e+00	3.79020496e-03
2.67159339e-01	2.24619350e+00	5.53930906e+01	2.15599572e+00	8.03320251e+02	1.22239881e+03	8.03320251e-01	1.22239881e+00	-4.04349336e+07	8.17252117e+00	3.79800327e-03
2.70961245e-01	2.27815876e+00	5.52235020e+01	2.14939503e+00	8.09095187e+02	1.21503989e+03	8.09095187e-01	1.21503989e+00	-3.91677099e+07	7.91438118e+00	3.80581641e-03
2.74770972e-01	2.31018977e+00	5.50589094e+01	2.14298880e+00	8.14725737e+02	1.20791945e+03	8.14725737e-01	1.20791945e+00	-3.79374262e+07	7.66395141e+00	3.81364443e-03
2.78588534e-01	2.34228666e+00	5.48991767e+01	2.13677173e+00	8.20214265e+02	1.20102977e+03	8.20214265e-01	1.20102977e+00	-3.67431107e+07	7.42101205e+00	3.82148733e-03
2.82413946e-01	2.37444955e+00	5.47441709e+01	2.13073863e+00	8.25563170e+02	1.19436339e+03	8.25563170e-01	1.19436339e+00	-3.55838122e+07	7.18534957e+00	3.82934515e-03
2.86247224e-01	2.40667857e+00	5.45937625e+01	2.12488447e+00	8.30774881e+02	1.18791311e+03	8.30774881e-01	1.18791311e+00	-3.44586002e+07	6.95675651e+00	3.83721790e-03
2.90088382e-01	2.43897384e+00	5.44478250e+01	2.11920433e+00	8.35851848e+02	1.18167192e+03	8.35851848e-01	1.18167192e+00	-3.33665649e+07	6.73503131e+00	3.84510562e-03
2.93937435e-01	2.47133550e+00	5.43062354e+01	2.11369342e+00	8.40796540e+02	1.17563310e+03	8.40796540e-01	1.17563310e+00	-3.23068168e+07	6.51997808e+00	3.85300831e-03
2.97794399e-01	2.50376366e+00	5.41688734e+01	2.10834705e+00	8.45611438e+02	1.16979010e+03	8.45611438e-01	1.16979010e+00	-3.12784862e+07	6.31140644e+00	3.86092601e-03
3.01659287e-01	2.53625845e+00	5.40356220e+01	2.10316067e+00	8.50299032e+02	1.16413662e+03	8.50299032e-01	1.16413662e+00	-3.02807236e+07	6.10913133e+00	3.86885874e-03
3.05532116e-01	2.56882001e+00	5.39063671e+01	2.09812985e+00	8.54861813e+02	1.15866653e+03	8.54861813e-01	1.15866653e+00	-2.93126987e+07	5.91297288e+00	3.87680653e-03
3.09412900e-01	2.60144844e+00	5.37809973e+01	2.09325024e+00	8.59302276e+02	1.15337393e+03	8.59302276e-01	1.15337393e+00	-2.83736009e+07	5.72275620e+00	3.88476939e-03
3.13301655e-01	2.63414390e+00	5.36594043e+01	2.08851762e+00	8.63622909e+02	1.14825310e+03	8.63622909e-01	1.14825310e+00	-2.74626385e+07	5.53831127e+00	3.89274734e-03
3.17198395e-01	2.66690649e+00	5.35414823e+01	2.08392789e+00	8.67826194e+02	1.14329851e+03	8.67826194e-01	1.14329851e+00	-2.65790383e+07	5.35947279e+00	3.90074042e-03
3.21103136e-01	2.69973635e+00	5.34271284e+01	2.07947704e+00	8.71914603e+02	1.13850482e+03	8.71914603e-01	1.13850482e+00	-2.57220460e+07	5.18608000e+00	3.90874865e-03
3.25015892e-01	2.73263360e+00	5.33162423e+01	2.07516116e+00	8.75890593e+02	1.13386685e+03	8.75890593e-01	1.13386685e+00	-2.48909250e+07	5.01797660e+00	3.91677204e-03
3.28936680e-01	2.76559837e+00	5.32087262e+01	2.07097645e+00	8.79756607e+02	1.12937960e+03	8.79756607e-01	1.12937960e+00	-2.40849570e+07	4.85501060e+00	3.92481063e-03
3.32865514e-01	2.79863080e+00	5.31044849e+01	2.06691919e+00	8.83515069e+02	1.12503821e+03	8.83515069e-01	1.12503821e+00	-2.33034409e+07	4.69703418e+00	3.93286443e-03
3.36802409e-01	2.83173100e+00	5.30034255e+01	2.06298579e+00	8.87168381e+02	1.12083802e+03	8.87168381e-01	1.12083802e+00	-2.25456930e+07	4.54390358e+00	3.94093347e-03
3.40747381e-01	2.86489911e+00	5.29054578e+01	2.05917271e+00	8.90718924e+02	1.11677449e+03	8.90718924e-01	1.11677449e+00	-2.18110464e+07	4.39547901e+00	3.94901777e-03
3.44700444e-01	2.89813525e+00	5.28104937e+01	2.05547654e+00	8.94169054e+02	1.11284324e+03	8.94169054e-01	1.11284324e+00	-2.10988510e+07	4.25162450e+00	3.95711736e-03
3.48661615e-01	2.93143956e+00	5.27184475e+01	2.05189394e+00	8.97521100e+02	1.10904002e+03	8.97521100e-01	1.10904002e+00	-2.04084728e+07	4.11220782e+00	3.96523226e-03
3.52630909e-01	2.96481216e+00	5.26292357e+01	2.04842167e+00	9.00777365e+02	1.10536073e+03	9.00777365e-01	1.10536073e+00	-1.97392939e+07	3.97710035e+00	3.97336248e-03
3.56608340e-01	2.99825318e+00	5.25427771e+01	2.04505655e+00	9.03940120e+02	1.10180141e+03	9.03940120e-01	1.10180141e+00	-1.90907118e+07	3.84617703e+00	3.98150807e-03
3.60593925e-01	3.03176275e+00	5.24589925e+01	2.04179550e+00	9.07011608e+02	1.09835820e+03	9.07011608e-01	1.09835820e+00	-1.84621398e+07	3.71931620e+00	3.98966903e-03
3.64587678e-01	3.06534100e+00	5.23778048e+01	2.03863553e+00	9.09994041e+02	1.09502741e+03	9.09994041e-01	1.09502741e+00	-1.78530057e+07	3.59639956e+00	3.99784539e-03
3.68589616e-01	3.09898806e+00	5.22991390e+01	2.03557373e+00	9.12889596e+02	1.09180542e+03	9.12889596e-01	1.09180542e+00	-1.72627523e+07	3.47731204e+00	4.00603718e-03
3.72599753e-01	3.13270405e+00	5.22229221e+01	2.03260723e+00	9.15700420e+02	1.08868875e+03	9.15700420e-01	1.08868875e+00	-1.66908369e+07	3.36194174e+00	4.01424442e-03
3.76618105e-01	3.16648912e+00	5.21490831e+01	2.02973329e+00	9.18428623e+02	1.08567405e+03	9.18428623e-01	1.08567405e+00	-1.61367306e+07	3.25017983e+00	4.02246714e-03
3.80644687e-01	3.20034338e+00	5.20775527e+01	2.02694920e+00	9.21076282e+02	1.08275804e+03	9.21076282e-01	1.08275804e+00	-1.55999185e+07	3.14192049e+00	4.03070534e-03
3.84679515e-01	3.23426698e+00	5.20082636e+01	2.02425235e+00	9.23645440e+02	1.07993758e+03	9.23645440e-01	1.07993758e+00	-1.50798991e+07	3.03706078e+00	4.03895907e-03
3.88722605e-01	3.26826003e+00	5.19411503e+01	2.02164018e+00	9.26138103e+02	1.07720961e+03	9.26138103e-01	1.07720961e+00	-1.45761842e+07	2.93550062e+00	4.04722834e-03
3.92773972e-01	3.30232268e+00	5.18761491e+01	2.01911022e+00	9.28556241e+02	1.07457116e+03	9.28556241e-01	1.07457116e+00	-1.40882983e+07	2.83714268e+00	4.05551318e-03
3.96833631e-01	3.33645505e+00	5.18131979e+01	2.01666005e+00	9.30901790e+02	1.07201939e+03	9.30901790e-01	1.07201939e+00	-1.36157788e+07	2.74189233e+00	4.06381361e-03
4.00901599e-01	3.37065727e+00	5.17522363e+01	2.01428732e+00	9.33176647e+02	1.06955152e+03	9.33176647e-01	1.06955152e+00	-1.31581751e+07	2.64965755e+00	4.07212965e-03
4.04977891e-01	3.40492947e+00	5.16932056e+01	2.01198974e+00	9.35382675e+02	1.06716487e+03	9.35382675e-01	1.06716487e+00	-1.27150488e+07	2.56034885e+00	4.08046132e-03
4.09062522e-01	3.43927179e+00	5.16360488e+01	2.00976510e+00	9.37521699e+02	1.06485684e+03	9.37521699e-01	1.06485684e+00	-1.22859734e+07	2.47387924e+00	4.08880866e-03
4.13155508e-01	3.47368436e+00	5.15807101e+01	2.00761122e+00	9.39595509e+02	1.06262492e+03	9.39595509e-01	1.06262492e+00	-1.18705336e+07	2.39016415e+00	4.09717168e-03
4.17256865e-01	3.50816731e+00	5.15271357e+01	2.00552601e+00	9.41605857e+02	1.06046667e+03	9.41605857e-01	1.06046667e+00	-1.14683255e+07	2.30912134e+00	4.10555041e-03
4.21366609e-01	3.54272077e+00	5.14752730e+01	2.00350742e+00	9.43554460e+02	1.05837975e+03	9.43554460e-01	1.05837975e+00	-1.10789561e+07	2.23067088e+00	4.11394487e-03
4.25484755e-01	3.57734488e+00	5.14250707e+01	2.00155346e+00	9.45442998e+02	1.05636186e+03	9.45442998e-01	1.05636186e+00	-1.07020431e+07	2.15473505e+00	4.12235508e-03
4.29611319e-01	3.61203976e+00	5.13764793e+01	1.99966220e+00	9.47273117e+02	1.05441080e+03	9.47273117e-01	1.05441080e+00	-1.03372148e+07	2.08123833e+00	4.13078108e-03
4.33746317e-01	3.64680555e+00	5.13294504e+01	1.99783175e+00	9.49046426e+02	1.05252443e+03	9.49046426e-01	1.05252443e+00	-9.98410938e+06	2.01010728e+00	4.13922287e-03
4.37889765e-01	3.68164238e+00	5.12839370e+01	1.99606029e+00	9.50764498e+02	1.05070067e+03	9.50764498e-01	1.05070067e+00	-9.64237516e+06	1.94127054e+00	4.14768049e-03
4.42041678e-01	3.71655039e+00	5.12398934e+01	1.99434604e+00	9.52428871e+02	1.04893753e+03	9.52428871e-01	1.04893753e+00	-9.31167014e+06	1.87465876e+00	4.15615396e-03
4.46202073e-01	3.75152971e+00	5.11972752e+01	1.99268727e+00	9.54041051e+02	1.04723306e+03	9.54041051e-01	1.04723306e+00	-8.99166173e+06	1.81020452e+00	4.16464330e-03
4.50370965e-01	3.78658047e+00	5.11560393e+01	1.99108229e+00	9.55602506e+02	1.04558537e+03	9.55602506e-01	1.04558537e+00	-8.68202663e+06	1.74784233e+00	4.17314854e-03
4.54548370e-01	3.82170281e+00	5.11161437e+01	1.98952948e+00	9.57114672e+02	1.04399265e+03	9.57114672e-01	1.04399265e+00	-8.38245049e+06	1.68750852e+00	4.18166969e-03
4.58734304e-01	3.85689685e+00	5.10775476e+01	1.98802726e+00	9.58578952e+02	1.04245313e+03	9.58578952e-01	1.04245313e+00	-8.09262776e+06	1.62914125e+00	4.19020679e-03
4.62928783e-01	3.89216274e+00	5.10402113e+01	1.98657406e+00	9.59996714e+02	1.04096510e+03	9.59996714e-01	1.04096510e+00	-7.81226145e+06	1.57268043e+00	4.19875986e-03
4.67131824e-01	3.92750061e+00	5.10040965e+01	1.98516841e+00	9.61369294e+02	1.03952690e+03	9.61369294e-01	1.03952690e+00	-7.54106291e+06	1.51806765e+00	4.20732892e-03
4.71343441e-01	3.96291060e+00	5.09691655e+01	1.98380884e+00	9.62697997e+02	1.03813694e+03	9.62697997e-01	1.03813694e+00	-7.27875162e+06	1.46524621e+00	4.21591399e-03
4.75563652e-01	3.99839283e+00	5.09353822e+01	1.98249393e+00	9.63984095e+02	1.03679366e+03	9.63984095e-01	1.03679366e+00	-7.02505498e+06	1.41416099e+00	4.22451510e-03
4.79792471e-01	4.03394744e+00	5.09027111e+01	1.98122232e+00	9.65228828e+02	1.03549555e+03	9.65228828e-01	1.03549555e+00	-6.77970813e+06	1.36475847e+00	4.23313227e-03
4.84029916e-01	4.06957458e+00	5.08711180e+01	1.97999266e+00	9.66433408e+02	1.03424116e+03	9.66433408e-01	1.03424116e+00	-6.54245373e+06	1.31698666e+00	4.24176553e-03
